,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
1094,model_type.poincare,activation.dmelu,,0.0011995947,0.14044347,,7.5712174e-05,1094,0.01,0.0001,20,2,,,10
1095,model_type.poincare,activation.dmelu,,0.0011571436,0.13547347,,7.866437e-05,1095,0.01,0.0001,20,2,,,10
1096,model_type.poincare,activation.dmelu,,0.0011764202,0.13773032,,7.740652e-05,1096,0.01,0.0001,20,2,,,10
1097,model_type.poincare,activation.dmelu,,0.0011773984,0.13784482,,7.407439e-05,1097,0.01,0.0001,20,2,,,10
1098,model_type.poincare,activation.dmelu,,0.001144333,0.13397367,,7.2110175e-05,1098,0.01,0.0001,20,2,,,10
1099,model_type.poincare,activation.dmelu,,0.0012020693,0.1407332,,7.3101546e-05,1099,0.01,0.0001,20,2,,,10
1100,model_type.poincare,activation.dmelu,,0.0011308062,0.13239,,7.5641285e-05,1100,0.01,0.0001,20,2,,,10
1101,model_type.poincare,activation.dmelu,,0.0012056174,0.1411486,,7.766839e-05,1101,0.01,0.0001,20,2,,,10
1102,model_type.poincare,activation.dmelu,,0.0011341487,0.13278133,,7.762352e-05,1102,0.01,0.0001,20,2,,,10
1103,model_type.poincare,activation.dmelu,,0.0011881402,0.13910243,,7.652535e-05,1103,0.01,0.0001,20,2,,,10
1104,model_type.poincare,activation.dmelu,,0.0011475933,0.13435537,,7.563317e-05,1104,0.01,0.0001,20,2,,,10
1105,model_type.poincare,activation.dmelu,,0.0011730884,0.13734023,,7.676801e-05,1105,0.01,0.0001,20,2,,,10
1106,model_type.poincare,activation.dmelu,,0.0011623447,0.1360824,,7.99151e-05,1106,0.01,0.0001,20,2,,,10
1107,model_type.poincare,activation.dmelu,,0.0011753334,0.13760306,,8.506533e-05,1107,0.01,0.0001,20,2,,,10
1108,model_type.poincare,activation.dmelu,,0.0011691123,0.13687472,,9.1541704e-05,1108,0.01,0.0001,20,2,,,10
1109,model_type.poincare,activation.dmelu,,0.0012019762,0.14072229,,0.00010054302,1109,0.01,0.0001,20,2,,,10
1110,model_type.poincare,activation.dmelu,,0.0011755765,0.13763152,,0.00011313863,1110,0.01,0.0001,20,2,,,10
1111,model_type.poincare,activation.dmelu,,0.0012625966,0.14781947,,0.0001333567,1111,0.01,0.0001,20,2,,,10
1112,model_type.poincare,activation.dmelu,,0.0012066882,0.14127396,,0.00016283858,1112,0.01,0.0001,20,2,,,10
1113,model_type.poincare,activation.dmelu,,0.0013633416,0.15961426,,0.00020645405,1113,0.01,0.0001,20,2,,,10
1114,model_type.poincare,activation.dmelu,,0.001268508,0.14851156,,0.00025826105,1114,0.01,0.0001,20,2,,,10
1115,model_type.poincare,activation.dmelu,,0.0014439236,0.16904846,,0.00031340483,1115,0.01,0.0001,20,2,,,10
1116,model_type.poincare,activation.dmelu,,0.0012667208,0.14830232,,0.00033987963,1116,0.01,0.0001,20,2,,,10
1117,model_type.poincare,activation.dmelu,,0.0013623534,0.15949859,,0.00032308578,1117,0.01,0.0001,20,2,,,10
1118,model_type.poincare,activation.dmelu,,0.0011590152,0.1356926,,0.00025056195,1118,0.01,0.0001,20,2,,,10
1119,model_type.poincare,activation.dmelu,,0.0012243267,0.143339,,0.00016699347,1119,0.01,0.0001,20,2,,,10
1120,model_type.poincare,activation.dmelu,,0.0011654436,0.13644521,,0.00011793023,1120,0.01,0.0001,20,2,,,10
1121,model_type.poincare,activation.dmelu,,0.0012262312,0.14356196,,0.00012286795,1121,0.01,0.0001,20,2,,,10
1122,model_type.poincare,activation.dmelu,,0.0012387519,0.14502783,,0.00015948192,1122,0.01,0.0001,20,2,,,10
1123,model_type.poincare,activation.dmelu,,0.0012133142,0.1420497,,0.00018122773,1123,0.01,0.0001,20,2,,,10
1124,model_type.poincare,activation.dmelu,,0.0011863997,0.13889866,,0.00016651707,1124,0.01,0.0001,20,2,,,10
1125,model_type.poincare,activation.dmelu,,0.001157608,0.13552785,,0.00012338624,1125,0.01,0.0001,20,2,,,10
1126,model_type.poincare,activation.dmelu,,0.0011481605,0.13442178,,9.095751e-05,1126,0.01,0.0001,20,2,,,10
1127,model_type.poincare,activation.dmelu,,0.0011714876,0.13715282,,8.764884e-05,1127,0.01,0.0001,20,2,,,10
1128,model_type.poincare,activation.dmelu,,0.0011644277,0.13632627,,0.00010129849,1128,0.01,0.0001,20,2,,,10
1129,model_type.poincare,activation.dmelu,,0.0011682677,0.13677584,,0.000110990935,1129,0.01,0.0001,20,2,,,10
1130,model_type.poincare,activation.dmelu,,0.0011584405,0.13562532,,0.00010649944,1130,0.01,0.0001,20,2,,,10
1131,model_type.poincare,activation.dmelu,,0.0011476811,0.13436566,,9.818319e-05,1131,0.01,0.0001,20,2,,,10
1132,model_type.poincare,activation.dmelu,,0.0011701621,0.13699763,,9.4411065e-05,1132,0.01,0.0001,20,2,,,10
1133,model_type.poincare,activation.dmelu,,0.0011304596,0.13234943,,9.4432726e-05,1133,0.01,0.0001,20,2,,,10
1134,model_type.poincare,activation.dmelu,,0.0011701575,0.13699709,,9.285592e-05,1134,0.01,0.0001,20,2,,,10
1135,model_type.poincare,activation.dmelu,,0.0011176517,0.13084994,,8.774852e-05,1135,0.01,0.0001,20,2,,,10
1136,model_type.poincare,activation.dmelu,,0.0011657949,0.13648634,,8.4634696e-05,1136,0.01,0.0001,20,2,,,10
1137,model_type.poincare,activation.dmelu,,0.0011304695,0.1323506,,8.573709e-05,1137,0.01,0.0001,20,2,,,10
1138,model_type.poincare,activation.dmelu,,0.0011563676,0.13538262,,8.77579e-05,1138,0.01,0.0001,20,2,,,10
1139,model_type.poincare,activation.dmelu,,0.0011302679,0.13232698,,8.545531e-05,1139,0.01,0.0001,20,2,,,10
1140,model_type.poincare,activation.dmelu,,0.0011318474,0.1325119,,7.778974e-05,1140,0.01,0.0001,20,2,,,10
1141,model_type.poincare,activation.dmelu,,0.001125261,0.1317408,,7.101801e-05,1141,0.01,0.0001,20,2,,,10
1142,model_type.poincare,activation.dmelu,,0.0011266407,0.13190234,,6.990339e-05,1142,0.01,0.0001,20,2,,,10
1143,model_type.poincare,activation.dmelu,,0.0011367666,0.13308783,,7.4258984e-05,1143,0.01,0.0001,20,2,,,10
1144,model_type.poincare,activation.dmelu,,0.0011267434,0.13191435,,7.8669684e-05,1144,0.01,0.0001,20,2,,,10
1145,model_type.poincare,activation.dmelu,,0.0011322369,0.13255751,,7.811006e-05,1145,0.01,0.0001,20,2,,,10
1146,model_type.poincare,activation.dmelu,,0.0011150424,0.13054444,,7.30566e-05,1146,0.01,0.0001,20,2,,,10
1147,model_type.poincare,activation.dmelu,,0.0011213777,0.13128616,,6.7388435e-05,1147,0.01,0.0001,20,2,,,10
1148,model_type.poincare,activation.dmelu,,0.0011128548,0.13028833,,6.55011e-05,1148,0.01,0.0001,20,2,,,10
1149,model_type.poincare,activation.dmelu,,0.0011234673,0.1315308,,6.7771376e-05,1149,0.01,0.0001,20,2,,,10
1150,model_type.poincare,activation.dmelu,,0.0011158679,0.13064109,,7.140029e-05,1150,0.01,0.0001,20,2,,,10
1151,model_type.poincare,activation.dmelu,,0.0011232484,0.13150518,,7.3454976e-05,1151,0.01,0.0001,20,2,,,10
1152,model_type.poincare,activation.dmelu,,0.0011099953,0.12995356,,7.259554e-05,1152,0.01,0.0001,20,2,,,10
1153,model_type.poincare,activation.dmelu,,0.0011196871,0.13108823,,7.042847e-05,1153,0.01,0.0001,20,2,,,10
1154,model_type.poincare,activation.dmelu,,0.0011016567,0.12897731,,6.915756e-05,1154,0.01,0.0001,20,2,,,10
1155,model_type.poincare,activation.dmelu,,0.0011302005,0.1323191,,7.0459966e-05,1155,0.01,0.0001,20,2,,,10
1156,model_type.poincare,activation.dmelu,,0.0010971534,0.12845008,,7.4946816e-05,1156,0.01,0.0001,20,2,,,10
1157,model_type.poincare,activation.dmelu,,0.0011607262,0.13589291,,8.23381e-05,1157,0.01,0.0001,20,2,,,10
1158,model_type.poincare,activation.dmelu,,0.0010985314,0.12861142,,9.419217e-05,1158,0.01,0.0001,20,2,,,10
1159,model_type.poincare,activation.dmelu,,0.0012288261,0.14386576,,0.000113380236,1159,0.01,0.0001,20,2,,,10
1160,model_type.poincare,activation.dmelu,,0.0011321374,0.13254586,,0.00014733832,1160,0.01,0.0001,20,2,,,10
1161,model_type.poincare,activation.dmelu,,0.0013902725,0.16276723,,0.00020563774,1161,0.01,0.0001,20,2,,,10
1162,model_type.poincare,activation.dmelu,,0.0012611394,0.14764887,,0.00030129807,1162,0.01,0.0001,20,2,,,10
1163,model_type.poincare,activation.dmelu,,0.001650134,0.19319071,,0.00043593347,1163,0.01,0.0001,20,2,,,10
1164,model_type.poincare,activation.dmelu,,0.0014033321,0.1642962,,0.00058103004,1164,0.01,0.0001,20,2,,,10
1165,model_type.poincare,activation.dmelu,,0.0015781492,0.18476303,,0.00064350554,1165,0.01,0.0001,20,2,,,10
1166,model_type.poincare,activation.dmelu,,0.0012062138,0.14121841,,0.0005323812,1166,0.01,0.0001,20,2,,,10
1167,model_type.poincare,activation.dmelu,,0.0011136521,0.13038169,,0.0002837638,1167,0.01,0.0001,20,2,,,10
1168,model_type.poincare,activation.dmelu,,0.0012223852,0.14311169,,0.000107150394,1168,0.01,0.0001,20,2,,,10
1169,model_type.poincare,activation.dmelu,,0.0011508153,0.13473259,,0.00013717344,1169,0.01,0.0001,20,2,,,10
1170,model_type.poincare,activation.dmelu,,0.0013932604,0.16311704,,0.00027390177,1170,0.01,0.0001,20,2,,,10
1171,model_type.poincare,activation.dmelu,,0.0011280519,0.13206755,,0.00031055167,1171,0.01,0.0001,20,2,,,10
1172,model_type.poincare,activation.dmelu,,0.0011148639,0.13052355,,0.0001941098,1172,0.01,0.0001,20,2,,,10
1173,model_type.poincare,activation.dmelu,,0.0011946361,0.13986294,,8.666182e-05,1173,0.01,0.0001,20,2,,,10
1174,model_type.poincare,activation.dmelu,,0.001112485,0.13024503,,0.00011973642,1174,0.01,0.0001,20,2,,,10
1175,model_type.poincare,activation.dmelu,,0.0012897392,0.1509972,,0.00020928333,1175,0.01,0.0001,20,2,,,10
1176,model_type.poincare,activation.dmelu,,0.0010751665,0.12587595,,0.0002026758,1176,0.01,0.0001,20,2,,,10
1177,model_type.poincare,activation.dmelu,,0.00108336,0.12683521,,0.000111196394,1177,0.01,0.0001,20,2,,,10
1178,model_type.poincare,activation.dmelu,,0.0011941441,0.13980535,,7.121598e-05,1178,0.01,0.0001,20,2,,,10
1179,model_type.poincare,activation.dmelu,,0.0010901875,0.12763454,,0.000122032856,1179,0.01,0.0001,20,2,,,10
1180,model_type.poincare,activation.dmelu,,0.0011977475,0.14022721,,0.0001619607,1180,0.01,0.0001,20,2,,,10
1181,model_type.poincare,activation.dmelu,,0.0010758954,0.12596129,,0.00012542319,1181,0.01,0.0001,20,2,,,10
1182,model_type.poincare,activation.dmelu,,0.0010760908,0.12598416,,7.6997356e-05,1182,0.01,0.0001,20,2,,,10
1183,model_type.poincare,activation.dmelu,,0.0011770024,0.13779847,,8.621555e-05,1183,0.01,0.0001,20,2,,,10
1184,model_type.poincare,activation.dmelu,,0.0010728673,0.12560678,,0.00012041416,1184,0.01,0.0001,20,2,,,10
1185,model_type.poincare,activation.dmelu,,0.0011271491,0.13196185,,0.00011565942,1185,0.01,0.0001,20,2,,,10
1186,model_type.poincare,activation.dmelu,,0.0010870885,0.12727173,,8.0920036e-05,1186,0.01,0.0001,20,2,,,10
1187,model_type.poincare,activation.dmelu,,0.0010781236,0.12622215,,7.1250724e-05,1187,0.01,0.0001,20,2,,,10
1188,model_type.poincare,activation.dmelu,,0.0011457899,0.13414423,,9.36384e-05,1188,0.01,0.0001,20,2,,,10
1189,model_type.poincare,activation.dmelu,,0.0010639781,0.124566056,,0.000104972256,1189,0.01,0.0001,20,2,,,10
1190,model_type.poincare,activation.dmelu,,0.0010894852,0.12755233,,8.6691696e-05,1190,0.01,0.0001,20,2,,,10
1191,model_type.poincare,activation.dmelu,,0.0010933519,0.12800501,,6.7955836e-05,1191,0.01,0.0001,20,2,,,10
1192,model_type.poincare,activation.dmelu,,0.0010666777,0.12488212,,7.321178e-05,1192,0.01,0.0001,20,2,,,10
1193,model_type.poincare,activation.dmelu,,0.0011168165,0.13075216,,8.737622e-05,1193,0.01,0.0001,20,2,,,10
1194,model_type.poincare,activation.dmelu,,0.0010634353,0.12450251,,8.587363e-05,1194,0.01,0.0001,20,2,,,10
1195,model_type.poincare,activation.dmelu,,0.001067605,0.12499068,,7.204471e-05,1195,0.01,0.0001,20,2,,,10
1196,model_type.poincare,activation.dmelu,,0.0010954731,0.12825336,,6.643912e-05,1196,0.01,0.0001,20,2,,,10
1197,model_type.poincare,activation.dmelu,,0.0010550228,0.12351761,,7.401547e-05,1197,0.01,0.0001,20,2,,,10
1198,model_type.poincare,activation.dmelu,,0.0010942813,0.12811384,,8.029676e-05,1198,0.01,0.0001,20,2,,,10
1199,model_type.poincare,activation.dmelu,,0.0010627379,0.12442086,,7.5246346e-05,1199,0.01,0.0001,20,2,,,10
1200,model_type.poincare,activation.dmelu,,0.0010563259,0.12367016,,6.6471366e-05,1200,0.01,0.0001,20,2,,,10
1201,model_type.poincare,activation.dmelu,,0.0010870479,0.12726697,,6.498745e-05,1201,0.01,0.0001,20,2,,,10
1202,model_type.poincare,activation.dmelu,,0.0010483902,0.12274109,,7.011695e-05,1202,0.01,0.0001,20,2,,,10
1203,model_type.poincare,activation.dmelu,,0.0010788218,0.1263039,,7.287016e-05,1203,0.01,0.0001,20,2,,,10
1204,model_type.poincare,activation.dmelu,,0.001056311,0.12366842,,6.932588e-05,1204,0.01,0.0001,20,2,,,10
1205,model_type.poincare,activation.dmelu,,0.0010523308,0.12320244,,6.467015e-05,1205,0.01,0.0001,20,2,,,10
1206,model_type.poincare,activation.dmelu,,0.0010755928,0.12592585,,6.446273e-05,1206,0.01,0.0001,20,2,,,10
1207,model_type.poincare,activation.dmelu,,0.0010442486,0.12225621,,6.7717556e-05,1207,0.01,0.0001,20,2,,,10
1208,model_type.poincare,activation.dmelu,,0.0010715018,0.1254469,,6.928673e-05,1208,0.01,0.0001,20,2,,,10
1209,model_type.poincare,activation.dmelu,,0.0010477242,0.12266312,,6.711076e-05,1209,0.01,0.0001,20,2,,,10
1210,model_type.poincare,activation.dmelu,,0.0010489377,0.122805186,,6.394942e-05,1210,0.01,0.0001,20,2,,,10
1211,model_type.poincare,activation.dmelu,,0.0010638842,0.124555066,,6.317421e-05,1211,0.01,0.0001,20,2,,,10
1212,model_type.poincare,activation.dmelu,,0.0010371447,0.12142451,,6.4740416e-05,1212,0.01,0.0001,20,2,,,10
1213,model_type.poincare,activation.dmelu,,0.0010660178,0.124804854,,6.609118e-05,1213,0.01,0.0001,20,2,,,10
1214,model_type.poincare,activation.dmelu,,0.0010382792,0.12155733,,6.537674e-05,1214,0.01,0.0001,20,2,,,10
1215,model_type.poincare,activation.dmelu,,0.0010491954,0.12283536,,6.3470245e-05,1215,0.01,0.0001,20,2,,,10
1216,model_type.poincare,activation.dmelu,,0.0010476199,0.1226509,,6.228999e-05,1216,0.01,0.0001,20,2,,,10
1217,model_type.poincare,activation.dmelu,,0.0010376556,0.12148433,,6.2690575e-05,1217,0.01,0.0001,20,2,,,10
1218,model_type.poincare,activation.dmelu,,0.0010512009,0.12307016,,6.368833e-05,1218,0.01,0.0001,20,2,,,10
1219,model_type.poincare,activation.dmelu,,0.0010363046,0.12132616,,6.401272e-05,1219,0.01,0.0001,20,2,,,10
1220,model_type.poincare,activation.dmelu,,0.0010425305,0.12205507,,6.329662e-05,1220,0.01,0.0001,20,2,,,10
1221,model_type.poincare,activation.dmelu,,0.0010402371,0.121786565,,6.234123e-05,1221,0.01,0.0001,20,2,,,10
1222,model_type.poincare,activation.dmelu,,0.0010324554,0.12087551,,6.198118e-05,1222,0.01,0.0001,20,2,,,10
1223,model_type.poincare,activation.dmelu,,0.0010447203,0.122311436,,6.2501145e-05,1223,0.01,0.0001,20,2,,,10
1224,model_type.poincare,activation.dmelu,,0.0010276956,0.12031826,,6.3311316e-05,1224,0.01,0.0001,20,2,,,10
1225,model_type.poincare,activation.dmelu,,0.0010442752,0.12225933,,6.402934e-05,1225,0.01,0.0001,20,2,,,10
1226,model_type.poincare,activation.dmelu,,0.0010288558,0.12045409,,6.455814e-05,1226,0.01,0.0001,20,2,,,10
1227,model_type.poincare,activation.dmelu,,0.0010413012,0.12191114,,6.571511e-05,1227,0.01,0.0001,20,2,,,10
1228,model_type.poincare,activation.dmelu,,0.0010363368,0.121329926,,6.83146e-05,1228,0.01,0.0001,20,2,,,10
1229,model_type.poincare,activation.dmelu,,0.0010482213,0.122721314,,7.383445e-05,1229,0.01,0.0001,20,2,,,10
1230,model_type.poincare,activation.dmelu,,0.0010546203,0.12347048,,8.385796e-05,1230,0.01,0.0001,20,2,,,10
1231,model_type.poincare,activation.dmelu,,0.0010896514,0.12757178,,0.00010226041,1231,0.01,0.0001,20,2,,,10
1232,model_type.poincare,activation.dmelu,,0.0011118742,0.13017353,,0.00013479248,1232,0.01,0.0001,20,2,,,10
1233,model_type.poincare,activation.dmelu,,0.0012167955,0.14245728,,0.00019287769,1233,0.01,0.0001,20,2,,,10
1234,model_type.poincare,activation.dmelu,,0.0012679155,0.14844218,,0.00028673853,1234,0.01,0.0001,20,2,,,10
1235,model_type.poincare,activation.dmelu,,0.0014350563,0.16801032,,0.00042187236,1235,0.01,0.0001,20,2,,,10
1236,model_type.poincare,activation.dmelu,,0.0013826854,0.16187896,,0.00055186445,1236,0.01,0.0001,20,2,,,10
1237,model_type.poincare,activation.dmelu,,0.0013567931,0.1588476,,0.0005897397,1237,0.01,0.0001,20,2,,,10
1238,model_type.poincare,activation.dmelu,,0.0010964219,0.12836443,,0.000435547,1238,0.01,0.0001,20,2,,,10
1239,model_type.poincare,activation.dmelu,,0.00107065,0.12534717,,0.000200577,1239,0.01,0.0001,20,2,,,10
1240,model_type.poincare,activation.dmelu,,0.0011010062,0.12890115,,8.979636e-05,1240,0.01,0.0001,20,2,,,10
1241,model_type.poincare,activation.dmelu,,0.0011710109,0.137097,,0.0001715325,1241,0.01,0.0001,20,2,,,10
1242,model_type.poincare,activation.dmelu,,0.0011940146,0.13979018,,0.00028100077,1242,0.01,0.0001,20,2,,,10
1243,model_type.poincare,activation.dmelu,,0.0010537717,0.12337113,,0.0002507724,1243,0.01,0.0001,20,2,,,10
1244,model_type.poincare,activation.dmelu,,0.0010822753,0.12670821,,0.00013784859,1244,0.01,0.0001,20,2,,,10
1245,model_type.poincare,activation.dmelu,,0.0010942126,0.12810579,,0.00010331475,1245,0.01,0.0001,20,2,,,10
1246,model_type.poincare,activation.dmelu,,0.001104658,0.12932868,,0.00016244342,1246,0.01,0.0001,20,2,,,10
1247,model_type.poincare,activation.dmelu,,0.001082315,0.12671286,,0.0001824791,1247,0.01,0.0001,20,2,,,10
1248,model_type.poincare,activation.dmelu,,0.0010244745,0.119941145,,0.00012453292,1248,0.01,0.0001,20,2,,,10
1249,model_type.poincare,activation.dmelu,,0.0010888486,0.12747778,,9.2499016e-05,1249,0.01,0.0001,20,2,,,10
1250,model_type.poincare,activation.dmelu,,0.0010783761,0.12625171,,0.0001259922,1250,0.01,0.0001,20,2,,,10
1251,model_type.poincare,activation.dmelu,,0.0010469062,0.122567356,,0.00014290703,1251,0.01,0.0001,20,2,,,10
1252,model_type.poincare,activation.dmelu,,0.0010403158,0.12179578,,0.00010222885,1252,0.01,0.0001,20,2,,,10
1253,model_type.poincare,activation.dmelu,,0.0010383012,0.12155991,,7.666697e-05,1253,0.01,0.0001,20,2,,,10
1254,model_type.poincare,activation.dmelu,,0.0010774644,0.12614498,,0.00010502378,1254,0.01,0.0001,20,2,,,10
1255,model_type.poincare,activation.dmelu,,0.001034359,0.12109838,,0.00012260125,1255,0.01,0.0001,20,2,,,10
1256,model_type.poincare,activation.dmelu,,0.001015112,0.11884502,,9.195842e-05,1256,0.01,0.0001,20,2,,,10
1257,model_type.poincare,activation.dmelu,,0.0010429365,0.12210259,,6.652586e-05,1257,0.01,0.0001,20,2,,,10
1258,model_type.poincare,activation.dmelu,,0.0010425528,0.12205767,,8.542068e-05,1258,0.01,0.0001,20,2,,,10
1259,model_type.poincare,activation.dmelu,,0.0010412323,0.12190307,,0.00010558786,1259,0.01,0.0001,20,2,,,10
1260,model_type.poincare,activation.dmelu,,0.0010103862,0.118291736,,8.788122e-05,1260,0.01,0.0001,20,2,,,10
1261,model_type.poincare,activation.dmelu,,0.0010149712,0.118828535,,6.499217e-05,1261,0.01,0.0001,20,2,,,10
1262,model_type.poincare,activation.dmelu,,0.0010374807,0.12146385,,7.22742e-05,1262,0.01,0.0001,20,2,,,10
1263,model_type.poincare,activation.dmelu,,0.0010223105,0.11968779,,8.851779e-05,1263,0.01,0.0001,20,2,,,10
1264,model_type.poincare,activation.dmelu,,0.0010159008,0.118937366,,8.285883e-05,1264,0.01,0.0001,20,2,,,10
1265,model_type.poincare,activation.dmelu,,0.0010096321,0.11820346,,6.700702e-05,1265,0.01,0.0001,20,2,,,10
1266,model_type.poincare,activation.dmelu,,0.0010155055,0.11889109,,6.709312e-05,1266,0.01,0.0001,20,2,,,10
1267,model_type.poincare,activation.dmelu,,0.0010183897,0.11922876,,7.6623204e-05,1267,0.01,0.0001,20,2,,,10
1268,model_type.poincare,activation.dmelu,,0.0010031017,0.117438905,,7.55224e-05,1268,0.01,0.0001,20,2,,,10
1269,model_type.poincare,activation.dmelu,,0.0010062444,0.117806844,,6.6552435e-05,1269,0.01,0.0001,20,2,,,10
1270,model_type.poincare,activation.dmelu,,0.0010075129,0.11795535,,6.501539e-05,1270,0.01,0.0001,20,2,,,10
1271,model_type.poincare,activation.dmelu,,0.0010058586,0.11776168,,7.074099e-05,1271,0.01,0.0001,20,2,,,10
1272,model_type.poincare,activation.dmelu,,0.0010028961,0.11741484,,7.101972e-05,1272,0.01,0.0001,20,2,,,10
1273,model_type.poincare,activation.dmelu,,0.0009940054,0.11637394,,6.4729895e-05,1273,0.01,0.0001,20,2,,,10
1274,model_type.poincare,activation.dmelu,,0.0009994736,0.11701415,,6.212844e-05,1274,0.01,0.0001,20,2,,,10
1275,model_type.poincare,activation.dmelu,,0.0009988489,0.11694101,,6.601763e-05,1275,0.01,0.0001,20,2,,,10
1276,model_type.poincare,activation.dmelu,,0.0009947818,0.11646485,,6.860721e-05,1276,0.01,0.0001,20,2,,,10
1277,model_type.poincare,activation.dmelu,,0.0009919964,0.11613874,,6.514096e-05,1277,0.01,0.0001,20,2,,,10
1278,model_type.poincare,activation.dmelu,,0.0009895352,0.115850605,,6.104629e-05,1278,0.01,0.0001,20,2,,,10
1279,model_type.poincare,activation.dmelu,,0.0009919787,0.11613667,,6.1655155e-05,1279,0.01,0.0001,20,2,,,10
1280,model_type.poincare,activation.dmelu,,0.0009882476,0.11569985,,6.456758e-05,1280,0.01,0.0001,20,2,,,10
1281,model_type.poincare,activation.dmelu,,0.000987625,0.11562695,,6.473665e-05,1281,0.01,0.0001,20,2,,,10
1282,model_type.poincare,activation.dmelu,,0.0009825587,0.11503382,,6.204152e-05,1282,0.01,0.0001,20,2,,,10
1283,model_type.poincare,activation.dmelu,,0.000985298,0.115354516,,6.0528295e-05,1283,0.01,0.0001,20,2,,,10
1284,model_type.poincare,activation.dmelu,,0.0009830854,0.11509548,,6.146138e-05,1284,0.01,0.0001,20,2,,,10
1285,model_type.poincare,activation.dmelu,,0.000980994,0.114850625,,6.252915e-05,1285,0.01,0.0001,20,2,,,10
1286,model_type.poincare,activation.dmelu,,0.0009809886,0.11485,,6.1761566e-05,1286,0.01,0.0001,20,2,,,10
1287,model_type.poincare,activation.dmelu,,0.0009749489,0.114142895,,6.029726e-05,1287,0.01,0.0001,20,2,,,10
1288,model_type.poincare,activation.dmelu,,0.0009802254,0.114760645,,6.011721e-05,1288,0.01,0.0001,20,2,,,10
1289,model_type.poincare,activation.dmelu,,0.00097420765,0.11405611,,6.0951657e-05,1289,0.01,0.0001,20,2,,,10
1290,model_type.poincare,activation.dmelu,,0.000976795,0.11435903,,6.129702e-05,1290,0.01,0.0001,20,2,,,10
1291,model_type.poincare,activation.dmelu,,0.0009720642,0.11380517,,6.0391423e-05,1291,0.01,0.0001,20,2,,,10
1292,model_type.poincare,activation.dmelu,,0.00097133144,0.113719374,,5.936368e-05,1292,0.01,0.0001,20,2,,,10
1293,model_type.poincare,activation.dmelu,,0.00097195595,0.113792494,,5.925852e-05,1293,0.01,0.0001,20,2,,,10
1294,model_type.poincare,activation.dmelu,,0.00096838176,0.11337404,,5.9843213e-05,1294,0.01,0.0001,20,2,,,10
1295,model_type.poincare,activation.dmelu,,0.000970219,0.11358914,,6.0178125e-05,1295,0.01,0.0001,20,2,,,10
1296,model_type.poincare,activation.dmelu,,0.00096582784,0.11307504,,5.9737893e-05,1296,0.01,0.0001,20,2,,,10
1297,model_type.poincare,activation.dmelu,,0.0009666101,0.11316662,,5.912165e-05,1297,0.01,0.0001,20,2,,,10
1298,model_type.poincare,activation.dmelu,,0.00096459023,0.11293015,,5.8866117e-05,1298,0.01,0.0001,20,2,,,10
1299,model_type.poincare,activation.dmelu,,0.0009635149,0.11280425,,5.9063714e-05,1299,0.01,0.0001,20,2,,,10
1300,model_type.poincare,activation.dmelu,,0.0009627524,0.112714976,,5.9197908e-05,1300,0.01,0.0001,20,2,,,10
1301,model_type.poincare,activation.dmelu,,0.0009605903,0.11246185,,5.898905e-05,1301,0.01,0.0001,20,2,,,10
1302,model_type.poincare,activation.dmelu,,0.0009601927,0.1124153,,5.8607126e-05,1302,0.01,0.0001,20,2,,,10
1303,model_type.poincare,activation.dmelu,,0.0009586319,0.11223257,,5.8383226e-05,1303,0.01,0.0001,20,2,,,10
1304,model_type.poincare,activation.dmelu,,0.0009581154,0.1121721,,5.846801e-05,1304,0.01,0.0001,20,2,,,10
1305,model_type.poincare,activation.dmelu,,0.00095669215,0.11200547,,5.8613532e-05,1305,0.01,0.0001,20,2,,,10
1306,model_type.poincare,activation.dmelu,,0.00095564034,0.11188233,,5.861851e-05,1306,0.01,0.0001,20,2,,,10
1307,model_type.poincare,activation.dmelu,,0.000954019,0.11169251,,5.8393507e-05,1307,0.01,0.0001,20,2,,,10
1308,model_type.poincare,activation.dmelu,,0.0009533828,0.11161803,,5.814975e-05,1308,0.01,0.0001,20,2,,,10
1309,model_type.poincare,activation.dmelu,,0.00095201016,0.111457326,,5.800219e-05,1309,0.01,0.0001,20,2,,,10
1310,model_type.poincare,activation.dmelu,,0.0009513945,0.11138524,,5.8017493e-05,1310,0.01,0.0001,20,2,,,10
1311,model_type.poincare,activation.dmelu,,0.000950164,0.111241184,,5.8037527e-05,1311,0.01,0.0001,20,2,,,10
1312,model_type.poincare,activation.dmelu,,0.000948757,0.11107646,,5.7996967e-05,1312,0.01,0.0001,20,2,,,10
1313,model_type.poincare,activation.dmelu,,0.0009485372,0.111050725,,5.785724e-05,1313,0.01,0.0001,20,2,,,10
1314,model_type.poincare,activation.dmelu,,0.00094568613,0.11071693,,5.7723046e-05,1314,0.01,0.0001,20,2,,,10
1315,model_type.poincare,activation.dmelu,,0.00094768737,0.11095123,,5.7666097e-05,1315,0.01,0.0001,20,2,,,10
1316,model_type.poincare,activation.dmelu,,0.0009429909,0.110401385,,5.771826e-05,1316,0.01,0.0001,20,2,,,10
1317,model_type.poincare,activation.dmelu,,0.00094722916,0.110897586,,5.7878176e-05,1317,0.01,0.0001,20,2,,,10
