,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
143,model_type.poincare,activation.dmelu,0.48259997,1.4641252,0.5338708,1.3185554,143,0.0001,1e-05,40,2,,,3275.0599551200867
144,model_type.poincare,activation.dmelu,0.4865,1.4570155,0.5359915,1.3180739,144,0.0001,1e-05,40,2,,,3296.2818791866302
145,model_type.poincare,activation.dmelu,0.4845,1.4591593,0.53603154,1.3160002,145,0.0001,1e-05,40,2,,,3319.968412399292
146,model_type.poincare,activation.dmelu,0.4878,1.4581906,0.53675175,1.3137542,146,0.0001,1e-05,40,2,,,3340.899694442749
147,model_type.poincare,activation.dmelu,0.4885,1.4532497,0.5382922,1.3123479,147,0.0001,1e-05,40,2,,,3364.238835334778
148,model_type.poincare,activation.dmelu,0.4874,1.4531806,0.5379922,1.3121322,148,0.0001,1e-05,40,2,,,3387.0501074790955
149,model_type.poincare,activation.dmelu,0.4872,1.4618006,0.53651166,1.310305,149,0.0001,1e-05,40,2,,,3409.5921654701233
150,model_type.poincare,activation.dmelu,0.48839998,1.4541391,0.5383323,1.309339,150,0.0001,1e-05,40,2,,,3434.8933436870575
151,model_type.poincare,activation.dmelu,0.4887,1.448146,0.53949267,1.3069377,151,0.0001,1e-05,40,2,,,3457.5221378803253
152,model_type.poincare,activation.dmelu,0.489,1.4480491,0.5400128,1.3065894,152,0.0001,1e-05,40,2,,,3480.9028668403625
153,model_type.poincare,activation.dmelu,0.48959997,1.455866,0.5371119,1.3058022,153,0.0001,1e-05,40,2,,,3503.894412279129
154,model_type.poincare,activation.dmelu,0.491,1.4546784,0.5399928,1.3036267,154,0.0001,1e-05,40,2,,,3527.9065799713135
155,model_type.poincare,activation.dmelu,0.4877,1.4479891,0.54141325,1.3030404,155,0.0001,1e-05,40,2,,,3552.3167221546173
156,model_type.poincare,activation.dmelu,0.49069998,1.4511949,0.5404129,1.3014922,156,0.0001,1e-05,40,2,,,3572.86311006546
157,model_type.poincare,activation.dmelu,0.49069998,1.4554709,0.5408531,1.2999555,157,0.0001,1e-05,40,2,,,3594.688574075699
158,model_type.poincare,activation.dmelu,0.48839998,1.4470187,0.5411932,1.2982624,158,0.0001,1e-05,40,2,,,3616.9524824619293
159,model_type.poincare,activation.dmelu,0.4892,1.4490511,0.5425536,1.2984005,159,0.0001,1e-05,40,2,,,3638.4531304836273
160,model_type.poincare,activation.dmelu,0.4867,1.4588429,0.54293376,1.2966565,160,0.0001,1e-05,40,2,,,3660.22425699234
161,model_type.poincare,activation.dmelu,0.48659998,1.4485961,0.5434139,1.295521,161,0.0001,1e-05,40,2,,,3683.371242761612
162,model_type.poincare,activation.dmelu,0.4885,1.4501103,0.543814,1.2954276,162,0.0001,1e-05,40,2,,,3706.706973552704
163,model_type.poincare,activation.dmelu,0.48729998,1.4477721,0.54301375,1.2932085,163,0.0001,1e-05,40,2,,,3726.929573535919
164,model_type.poincare,activation.dmelu,0.49139997,1.4497097,0.5451745,1.2924325,164,0.0001,1e-05,40,2,,,3750.552402973175
165,model_type.poincare,activation.dmelu,0.4915,1.4489349,0.5447343,1.2902343,165,0.0001,1e-05,40,2,,,3773.4526131153107
166,model_type.poincare,activation.dmelu,0.4858,1.4570376,0.546835,1.2892479,166,0.0001,1e-05,40,2,,,3795.847930431366
167,model_type.poincare,activation.dmelu,0.4892,1.4457638,0.5456146,1.2880622,167,0.0001,1e-05,40,2,,,3818.4801774024963
168,model_type.poincare,activation.dmelu,0.4906,1.4519541,0.54821545,1.2872077,168,0.0001,1e-05,40,2,,,3841.0780613422394
169,model_type.poincare,activation.dmelu,0.4906,1.4422995,0.546875,1.285339,169,0.0001,1e-05,40,2,,,3863.1195974349976
170,model_type.poincare,activation.dmelu,0.49289998,1.4416316,0.54631484,1.2841868,170,0.0001,1e-05,40,2,,,3886.0485882759094
171,model_type.poincare,activation.dmelu,0.48749998,1.4532276,0.54805535,1.2827195,171,0.0001,1e-05,40,2,,,3908.4798107147217
172,model_type.poincare,activation.dmelu,0.49139997,1.4460794,0.5493758,1.2822001,172,0.0001,1e-05,40,2,,,3930.524575471878
173,model_type.poincare,activation.dmelu,0.49359998,1.4421315,0.54641485,1.2829578,173,0.0001,1e-05,40,2,,,3951.740958213806
174,model_type.poincare,activation.dmelu,0.4924,1.4393543,0.5484755,1.2807437,174,0.0001,1e-05,40,2,,,3980.7589519023895
175,model_type.poincare,activation.dmelu,0.486,1.4480437,0.54739517,1.2793947,175,0.0001,1e-05,40,2,,,4003.2285635471344
176,model_type.poincare,activation.dmelu,0.4901,1.4510322,0.54893565,1.2781252,176,0.0001,1e-05,40,2,,,4027.4993681907654
177,model_type.poincare,activation.dmelu,0.486,1.4497625,0.5502161,1.2771013,177,0.0001,1e-05,40,2,,,4050.2546241283417
178,model_type.poincare,activation.dmelu,0.49269998,1.4455181,0.54971594,1.2761755,178,0.0001,1e-05,40,2,,,4073.1119978427887
179,model_type.poincare,activation.dmelu,0.4874,1.4457659,0.5512364,1.2740867,179,0.0001,1e-05,40,2,,,4094.60693192482
180,model_type.poincare,activation.dmelu,0.4877,1.4518081,0.5514365,1.2740507,180,0.0001,1e-05,40,2,,,4119.3825607299805
181,model_type.poincare,activation.dmelu,0.4906,1.4419581,0.549996,1.2736534,181,0.0001,1e-05,40,2,,,4141.8798089027405
182,model_type.poincare,activation.dmelu,0.4919,1.4548608,0.5507562,1.2719402,182,0.0001,1e-05,40,2,,,4164.4667863845825
183,model_type.poincare,activation.dmelu,0.4953,1.4482727,0.5524168,1.2696987,183,0.0001,1e-05,40,2,,,4187.191404104233
184,model_type.poincare,activation.dmelu,0.49179998,1.442867,0.55329704,1.2691487,184,0.0001,1e-05,40,2,,,4209.631530761719
185,model_type.poincare,activation.dmelu,0.4948,1.442678,0.55441743,1.2674971,185,0.0001,1e-05,40,2,,,4230.809497833252
186,model_type.poincare,activation.dmelu,0.49109998,1.4467133,0.5540973,1.2672698,186,0.0001,1e-05,40,2,,,4253.581088781357
187,model_type.poincare,activation.dmelu,0.49359998,1.441493,0.5528169,1.2667147,187,0.0001,1e-05,40,2,,,4276.686117887497
188,model_type.poincare,activation.dmelu,0.49049997,1.4463484,0.5537972,1.2646759,188,0.0001,1e-05,40,2,,,4299.127721309662
