,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
500,model_type.hyperbolic,activation.dmelu,,0.002079615,0.2227311,,0.00018241876,500,0.01,0.0001,20,2,,,10
501,model_type.hyperbolic,activation.dmelu,,0.0020757252,0.2223145,,0.00018173804,501,0.01,0.0001,20,2,,,10
502,model_type.hyperbolic,activation.dmelu,,0.0020718554,0.22190003,,0.00018106229,502,0.01,0.0001,20,2,,,10
503,model_type.hyperbolic,activation.dmelu,,0.002068,0.2214871,,0.00018039132,503,0.01,0.0001,20,2,,,10
504,model_type.hyperbolic,activation.dmelu,,0.0020641608,0.22107594,,0.00017972484,504,0.01,0.0001,20,2,,,10
505,model_type.hyperbolic,activation.dmelu,,0.002060336,0.2206663,,0.00017906267,505,0.01,0.0001,20,2,,,10
506,model_type.hyperbolic,activation.dmelu,,0.0020565253,0.22025816,,0.0001784049,506,0.01,0.0001,20,2,,,10
507,model_type.hyperbolic,activation.dmelu,,0.0020527309,0.21985176,,0.0001777518,507,0.01,0.0001,20,2,,,10
508,model_type.hyperbolic,activation.dmelu,,0.0020489532,0.21944717,,0.00017710301,508,0.01,0.0001,20,2,,,10
509,model_type.hyperbolic,activation.dmelu,,0.0020451888,0.219044,,0.0001764585,509,0.01,0.0001,20,2,,,10
510,model_type.hyperbolic,activation.dmelu,,0.0020414381,0.2186423,,0.00017581855,510,0.01,0.0001,20,2,,,10
511,model_type.hyperbolic,activation.dmelu,,0.0020376993,0.21824186,,0.00017518246,511,0.01,0.0001,20,2,,,10
512,model_type.hyperbolic,activation.dmelu,,0.002033978,0.2178433,,0.00017455079,512,0.01,0.0001,20,2,,,10
513,model_type.hyperbolic,activation.dmelu,,0.0020302727,0.21744645,,0.00017392349,513,0.01,0.0001,20,2,,,10
514,model_type.hyperbolic,activation.dmelu,,0.00202658,0.21705095,,0.00017329998,514,0.01,0.0001,20,2,,,10
515,model_type.hyperbolic,activation.dmelu,,0.0020229015,0.21665698,,0.00017268053,515,0.01,0.0001,20,2,,,10
516,model_type.hyperbolic,activation.dmelu,,0.0020192345,0.21626423,,0.00017206532,516,0.01,0.0001,20,2,,,10
517,model_type.hyperbolic,activation.dmelu,,0.0020155837,0.21587323,,0.00017145417,517,0.01,0.0001,20,2,,,10
518,model_type.hyperbolic,activation.dmelu,,0.0020119473,0.21548377,,0.00017084688,518,0.01,0.0001,20,2,,,10
519,model_type.hyperbolic,activation.dmelu,,0.0020083243,0.21509573,,0.00017024316,519,0.01,0.0001,20,2,,,10
520,model_type.hyperbolic,activation.dmelu,,0.0020047147,0.21470913,,0.00016964391,520,0.01,0.0001,20,2,,,10
521,model_type.hyperbolic,activation.dmelu,,0.002001118,0.21432391,,0.00016904803,521,0.01,0.0001,20,2,,,10
522,model_type.hyperbolic,activation.dmelu,,0.0019975342,0.21394008,,0.00016845662,522,0.01,0.0001,20,2,,,10
523,model_type.hyperbolic,activation.dmelu,,0.0019939635,0.21355766,,0.00016786861,523,0.01,0.0001,20,2,,,10
524,model_type.hyperbolic,activation.dmelu,,0.0019904058,0.21317662,,0.00016728471,524,0.01,0.0001,20,2,,,10
525,model_type.hyperbolic,activation.dmelu,,0.001986861,0.21279697,,0.00016670434,525,0.01,0.0001,20,2,,,10
526,model_type.hyperbolic,activation.dmelu,,0.0019833278,0.21241856,,0.00016612798,526,0.01,0.0001,20,2,,,10
527,model_type.hyperbolic,activation.dmelu,,0.0019798086,0.21204163,,0.00016555499,527,0.01,0.0001,20,2,,,10
528,model_type.hyperbolic,activation.dmelu,,0.0019762993,0.2116658,,0.00016498593,528,0.01,0.0001,20,2,,,10
529,model_type.hyperbolic,activation.dmelu,,0.001972803,0.21129131,,0.00016442046,529,0.01,0.0001,20,2,,,10
530,model_type.hyperbolic,activation.dmelu,,0.00196932,0.21091829,,0.00016385877,530,0.01,0.0001,20,2,,,10
531,model_type.hyperbolic,activation.dmelu,,0.0019658485,0.21054648,,0.00016330068,531,0.01,0.0001,20,2,,,10
532,model_type.hyperbolic,activation.dmelu,,0.0019623914,0.21017623,,0.00016274581,532,0.01,0.0001,20,2,,,10
533,model_type.hyperbolic,activation.dmelu,,0.001958944,0.20980698,,0.00016219502,533,0.01,0.0001,20,2,,,10
534,model_type.hyperbolic,activation.dmelu,,0.0019555057,0.20943874,,0.00016164726,534,0.01,0.0001,20,2,,,10
535,model_type.hyperbolic,activation.dmelu,,0.0019520792,0.20907177,,0.0001611028,535,0.01,0.0001,20,2,,,10
536,model_type.hyperbolic,activation.dmelu,,0.0019486658,0.20870619,,0.00016056246,536,0.01,0.0001,20,2,,,10
537,model_type.hyperbolic,activation.dmelu,,0.0019452663,0.20834208,,0.00016002514,537,0.01,0.0001,20,2,,,10
538,model_type.hyperbolic,activation.dmelu,,0.0019418764,0.20797902,,0.00015949138,538,0.01,0.0001,20,2,,,10
539,model_type.hyperbolic,activation.dmelu,,0.0019384988,0.20761727,,0.00015896087,539,0.01,0.0001,20,2,,,10
540,model_type.hyperbolic,activation.dmelu,,0.0019351305,0.20725651,,0.00015843388,540,0.01,0.0001,20,2,,,10
541,model_type.hyperbolic,activation.dmelu,,0.0019317747,0.20689711,,0.00015790988,541,0.01,0.0001,20,2,,,10
542,model_type.hyperbolic,activation.dmelu,,0.001928431,0.20653899,,0.00015738967,542,0.01,0.0001,20,2,,,10
543,model_type.hyperbolic,activation.dmelu,,0.0019250987,0.20618209,,0.00015687257,543,0.01,0.0001,20,2,,,10
544,model_type.hyperbolic,activation.dmelu,,0.0019217819,0.20582686,,0.00015635867,544,0.01,0.0001,20,2,,,10
545,model_type.hyperbolic,activation.dmelu,,0.001918474,0.20547257,,0.00015584793,545,0.01,0.0001,20,2,,,10
546,model_type.hyperbolic,activation.dmelu,,0.0019151754,0.20511928,,0.00015534059,546,0.01,0.0001,20,2,,,10
547,model_type.hyperbolic,activation.dmelu,,0.0019118898,0.20476739,,0.00015483613,547,0.01,0.0001,20,2,,,10
548,model_type.hyperbolic,activation.dmelu,,0.0019086153,0.20441669,,0.00015433524,548,0.01,0.0001,20,2,,,10
549,model_type.hyperbolic,activation.dmelu,,0.0019053539,0.20406738,,0.0001538372,549,0.01,0.0001,20,2,,,10
550,model_type.hyperbolic,activation.dmelu,,0.0019021066,0.20371959,,0.00015334238,550,0.01,0.0001,20,2,,,10
551,model_type.hyperbolic,activation.dmelu,,0.0018988693,0.20337287,,0.00015285025,551,0.01,0.0001,20,2,,,10
552,model_type.hyperbolic,activation.dmelu,,0.001895641,0.20302711,,0.00015236162,552,0.01,0.0001,20,2,,,10
553,model_type.hyperbolic,activation.dmelu,,0.0018924223,0.20268239,,0.0001518758,553,0.01,0.0001,20,2,,,10
554,model_type.hyperbolic,activation.dmelu,,0.0018892188,0.20233928,,0.00015139313,554,0.01,0.0001,20,2,,,10
555,model_type.hyperbolic,activation.dmelu,,0.0018860295,0.2019977,,0.00015091323,555,0.01,0.0001,20,2,,,10
556,model_type.hyperbolic,activation.dmelu,,0.001882851,0.20165728,,0.00015043635,556,0.01,0.0001,20,2,,,10
557,model_type.hyperbolic,activation.dmelu,,0.0018796835,0.20131803,,0.00014996254,557,0.01,0.0001,20,2,,,10
558,model_type.hyperbolic,activation.dmelu,,0.0018765228,0.20097952,,0.00014949126,558,0.01,0.0001,20,2,,,10
559,model_type.hyperbolic,activation.dmelu,,0.0018733733,0.2006422,,0.00014902322,559,0.01,0.0001,20,2,,,10
560,model_type.hyperbolic,activation.dmelu,,0.0018702393,0.20030653,,0.00014855774,560,0.01,0.0001,20,2,,,10
561,model_type.hyperbolic,activation.dmelu,,0.0018671185,0.1999723,,0.00014809491,561,0.01,0.0001,20,2,,,10
562,model_type.hyperbolic,activation.dmelu,,0.0018640095,0.19963932,,0.00014763483,562,0.01,0.0001,20,2,,,10
563,model_type.hyperbolic,activation.dmelu,,0.0018609095,0.1993073,,0.00014717765,563,0.01,0.0001,20,2,,,10
564,model_type.hyperbolic,activation.dmelu,,0.0018578172,0.1989761,,0.00014672313,564,0.01,0.0001,20,2,,,10
565,model_type.hyperbolic,activation.dmelu,,0.0018547323,0.1986457,,0.00014627099,565,0.01,0.0001,20,2,,,10
566,model_type.hyperbolic,activation.dmelu,,0.0018516607,0.19831672,,0.00014582174,566,0.01,0.0001,20,2,,,10
567,model_type.hyperbolic,activation.dmelu,,0.0018486015,0.19798908,,0.000145375,567,0.01,0.0001,20,2,,,10
568,model_type.hyperbolic,activation.dmelu,,0.0018455532,0.1976626,,0.00014493076,568,0.01,0.0001,20,2,,,10
569,model_type.hyperbolic,activation.dmelu,,0.0018425097,0.19733664,,0.00014448896,569,0.01,0.0001,20,2,,,10
570,model_type.hyperbolic,activation.dmelu,,0.0018394769,0.19701181,,0.00014404985,570,0.01,0.0001,20,2,,,10
571,model_type.hyperbolic,activation.dmelu,,0.0018364511,0.19668776,,0.00014361306,571,0.01,0.0001,20,2,,,10
572,model_type.hyperbolic,activation.dmelu,,0.0018334348,0.1963647,,0.00014317875,572,0.01,0.0001,20,2,,,10
573,model_type.hyperbolic,activation.dmelu,,0.0018304327,0.19604316,,0.00014274709,573,0.01,0.0001,20,2,,,10
574,model_type.hyperbolic,activation.dmelu,,0.0018274381,0.19572245,,0.00014231769,574,0.01,0.0001,20,2,,,10
575,model_type.hyperbolic,activation.dmelu,,0.0018244513,0.19540255,,0.00014189087,575,0.01,0.0001,20,2,,,10
576,model_type.hyperbolic,activation.dmelu,,0.0018214709,0.19508334,,0.0001414663,576,0.01,0.0001,20,2,,,10
577,model_type.hyperbolic,activation.dmelu,,0.0018185031,0.19476548,,0.00014104403,577,0.01,0.0001,20,2,,,10
578,model_type.hyperbolic,activation.dmelu,,0.0018155444,0.1944486,,0.0001406243,578,0.01,0.0001,20,2,,,10
579,model_type.hyperbolic,activation.dmelu,,0.0018125955,0.19413278,,0.00014020708,579,0.01,0.0001,20,2,,,10
580,model_type.hyperbolic,activation.dmelu,,0.0018096549,0.19381782,,0.0001397917,580,0.01,0.0001,20,2,,,10
581,model_type.hyperbolic,activation.dmelu,,0.0018067207,0.19350357,,0.00013937854,581,0.01,0.0001,20,2,,,10
582,model_type.hyperbolic,activation.dmelu,,0.0018037949,0.1931902,,0.00013896813,582,0.01,0.0001,20,2,,,10
583,model_type.hyperbolic,activation.dmelu,,0.0018008803,0.19287804,,0.00013855979,583,0.01,0.0001,20,2,,,10
584,model_type.hyperbolic,activation.dmelu,,0.0017979768,0.19256707,,0.0001381537,584,0.01,0.0001,20,2,,,10
585,model_type.hyperbolic,activation.dmelu,,0.0017950814,0.19225697,,0.00013774972,585,0.01,0.0001,20,2,,,10
586,model_type.hyperbolic,activation.dmelu,,0.0017921932,0.19194764,,0.00013734814,586,0.01,0.0001,20,2,,,10
587,model_type.hyperbolic,activation.dmelu,,0.0017893126,0.19163911,,0.0001369486,587,0.01,0.0001,20,2,,,10
588,model_type.hyperbolic,activation.dmelu,,0.0017864429,0.19133177,,0.0001365515,588,0.01,0.0001,20,2,,,10
589,model_type.hyperbolic,activation.dmelu,,0.0017835844,0.19102561,,0.00013615607,589,0.01,0.0001,20,2,,,10
590,model_type.hyperbolic,activation.dmelu,,0.0017807331,0.19072023,,0.00013576323,590,0.01,0.0001,20,2,,,10
591,model_type.hyperbolic,activation.dmelu,,0.0017778884,0.19041556,,0.00013537233,591,0.01,0.0001,20,2,,,10
592,model_type.hyperbolic,activation.dmelu,,0.0017750544,0.19011204,,0.00013498378,592,0.01,0.0001,20,2,,,10
593,model_type.hyperbolic,activation.dmelu,,0.0017722301,0.18980955,,0.00013459702,593,0.01,0.0001,20,2,,,10
594,model_type.hyperbolic,activation.dmelu,,0.0017694115,0.18950766,,0.00013421272,594,0.01,0.0001,20,2,,,10
595,model_type.hyperbolic,activation.dmelu,,0.001766606,0.1892072,,0.00013383038,595,0.01,0.0001,20,2,,,10
596,model_type.hyperbolic,activation.dmelu,,0.0017638068,0.1889074,,0.00013344995,596,0.01,0.0001,20,2,,,10
597,model_type.hyperbolic,activation.dmelu,,0.0017610139,0.18860826,,0.00013307157,597,0.01,0.0001,20,2,,,10
598,model_type.hyperbolic,activation.dmelu,,0.0017582324,0.18831035,,0.00013269532,598,0.01,0.0001,20,2,,,10
599,model_type.hyperbolic,activation.dmelu,,0.0017554617,0.18801361,,0.00013232096,599,0.01,0.0001,20,2,,,10
600,model_type.hyperbolic,activation.dmelu,,0.0017526983,0.18771765,,0.0001319489,600,0.01,0.0001,20,2,,,10
601,model_type.hyperbolic,activation.dmelu,,0.0017499418,0.18742242,,0.00013157839,601,0.01,0.0001,20,2,,,10
602,model_type.hyperbolic,activation.dmelu,,0.0017471955,0.18712829,,0.00013121022,602,0.01,0.0001,20,2,,,10
603,model_type.hyperbolic,activation.dmelu,,0.0017444568,0.18683498,,0.00013084373,603,0.01,0.0001,20,2,,,10
604,model_type.hyperbolic,activation.dmelu,,0.001741729,0.18654281,,0.00013047944,604,0.01,0.0001,20,2,,,10
605,model_type.hyperbolic,activation.dmelu,,0.0017390081,0.1862514,,0.00013011675,605,0.01,0.0001,20,2,,,10
606,model_type.hyperbolic,activation.dmelu,,0.0017362954,0.18596086,,0.0001297563,606,0.01,0.0001,20,2,,,10
607,model_type.hyperbolic,activation.dmelu,,0.0017335908,0.1856712,,0.00012939758,607,0.01,0.0001,20,2,,,10
608,model_type.hyperbolic,activation.dmelu,,0.0017308953,0.1853825,,0.00012904052,608,0.01,0.0001,20,2,,,10
609,model_type.hyperbolic,activation.dmelu,,0.0017282071,0.1850946,,0.00012868555,609,0.01,0.0001,20,2,,,10
610,model_type.hyperbolic,activation.dmelu,,0.0017255266,0.18480751,,0.00012833225,610,0.01,0.0001,20,2,,,10
611,model_type.hyperbolic,activation.dmelu,,0.0017228527,0.18452112,,0.0001279807,611,0.01,0.0001,20,2,,,10
612,model_type.hyperbolic,activation.dmelu,,0.0017201866,0.18423557,,0.00012763123,612,0.01,0.0001,20,2,,,10
613,model_type.hyperbolic,activation.dmelu,,0.0017175312,0.18395118,,0.00012728361,613,0.01,0.0001,20,2,,,10
614,model_type.hyperbolic,activation.dmelu,,0.0017148836,0.18366762,,0.00012693746,614,0.01,0.0001,20,2,,,10
615,model_type.hyperbolic,activation.dmelu,,0.0017122419,0.18338469,,0.00012659332,615,0.01,0.0001,20,2,,,10
616,model_type.hyperbolic,activation.dmelu,,0.001709608,0.1831026,,0.00012625103,616,0.01,0.0001,20,2,,,10
617,model_type.hyperbolic,activation.dmelu,,0.0017069809,0.18282121,,0.0001259105,617,0.01,0.0001,20,2,,,10
618,model_type.hyperbolic,activation.dmelu,,0.0017043634,0.18254088,,0.0001255717,618,0.01,0.0001,20,2,,,10
619,model_type.hyperbolic,activation.dmelu,,0.001701754,0.18226142,,0.00012523493,619,0.01,0.0001,20,2,,,10
620,model_type.hyperbolic,activation.dmelu,,0.0016991508,0.18198259,,0.00012489971,620,0.01,0.0001,20,2,,,10
621,model_type.hyperbolic,activation.dmelu,,0.0016965553,0.18170461,,0.00012456642,621,0.01,0.0001,20,2,,,10
622,model_type.hyperbolic,activation.dmelu,,0.0016939669,0.18142739,,0.00012423476,622,0.01,0.0001,20,2,,,10
623,model_type.hyperbolic,activation.dmelu,,0.0016913867,0.18115105,,0.00012390496,623,0.01,0.0001,20,2,,,10
624,model_type.hyperbolic,activation.dmelu,,0.0016888162,0.18087575,,0.00012357681,624,0.01,0.0001,20,2,,,10
625,model_type.hyperbolic,activation.dmelu,,0.0016862523,0.18060115,,0.00012325036,625,0.01,0.0001,20,2,,,10
626,model_type.hyperbolic,activation.dmelu,,0.0016836968,0.18032745,,0.00012292588,626,0.01,0.0001,20,2,,,10
627,model_type.hyperbolic,activation.dmelu,,0.0016811481,0.18005447,,0.00012260277,627,0.01,0.0001,20,2,,,10
628,model_type.hyperbolic,activation.dmelu,,0.001678605,0.17978211,,0.00012228143,628,0.01,0.0001,20,2,,,10
629,model_type.hyperbolic,activation.dmelu,,0.001676071,0.1795107,,0.000121961944,629,0.01,0.0001,20,2,,,10
630,model_type.hyperbolic,activation.dmelu,,0.0016735449,0.17924015,,0.00012164394,630,0.01,0.0001,20,2,,,10
631,model_type.hyperbolic,activation.dmelu,,0.001671027,0.17897049,,0.00012132759,631,0.01,0.0001,20,2,,,10
632,model_type.hyperbolic,activation.dmelu,,0.0016685149,0.17870143,,0.000121012796,632,0.01,0.0001,20,2,,,10
633,model_type.hyperbolic,activation.dmelu,,0.0016660098,0.17843314,,0.00012069988,633,0.01,0.0001,20,2,,,10
634,model_type.hyperbolic,activation.dmelu,,0.0016635114,0.17816554,,0.00012038861,634,0.01,0.0001,20,2,,,10
635,model_type.hyperbolic,activation.dmelu,,0.0016610236,0.17789909,,0.00012007911,635,0.01,0.0001,20,2,,,10
636,model_type.hyperbolic,activation.dmelu,,0.001658545,0.17763363,,0.00011977123,636,0.01,0.0001,20,2,,,10
637,model_type.hyperbolic,activation.dmelu,,0.0016560776,0.17736937,,0.00011946513,637,0.01,0.0001,20,2,,,10
638,model_type.hyperbolic,activation.dmelu,,0.0016536184,0.177106,,0.000119160824,638,0.01,0.0001,20,2,,,10
639,model_type.hyperbolic,activation.dmelu,,0.0016511676,0.17684351,,0.00011885818,639,0.01,0.0001,20,2,,,10
640,model_type.hyperbolic,activation.dmelu,,0.0016487268,0.17658208,,0.00011855728,640,0.01,0.0001,20,2,,,10
641,model_type.hyperbolic,activation.dmelu,,0.0016462947,0.17632161,,0.00011825784,641,0.01,0.0001,20,2,,,10
642,model_type.hyperbolic,activation.dmelu,,0.0016438764,0.1760626,,0.00011796022,642,0.01,0.0001,20,2,,,10
643,model_type.hyperbolic,activation.dmelu,,0.0016414698,0.17580484,,0.0001176643,643,0.01,0.0001,20,2,,,10
644,model_type.hyperbolic,activation.dmelu,,0.0016390696,0.17554778,,0.000117370066,644,0.01,0.0001,20,2,,,10
645,model_type.hyperbolic,activation.dmelu,,0.001636678,0.17529163,,0.00011707737,645,0.01,0.0001,20,2,,,10
646,model_type.hyperbolic,activation.dmelu,,0.0016342984,0.17503677,,0.00011678646,646,0.01,0.0001,20,2,,,10
647,model_type.hyperbolic,activation.dmelu,,0.0016319287,0.17478298,,0.000116496834,647,0.01,0.0001,20,2,,,10
648,model_type.hyperbolic,activation.dmelu,,0.0016295712,0.17453048,,0.000116209136,648,0.01,0.0001,20,2,,,10
649,model_type.hyperbolic,activation.dmelu,,0.0016272232,0.174279,,0.000115922776,649,0.01,0.0001,20,2,,,10
650,model_type.hyperbolic,activation.dmelu,,0.0016248825,0.1740283,,0.00011563803,650,0.01,0.0001,20,2,,,10
651,model_type.hyperbolic,activation.dmelu,,0.0016225524,0.17377876,,0.0001153551,651,0.01,0.0001,20,2,,,10
652,model_type.hyperbolic,activation.dmelu,,0.0016202324,0.17353027,,0.00011507325,652,0.01,0.0001,20,2,,,10
653,model_type.hyperbolic,activation.dmelu,,0.0016179235,0.17328298,,0.000114793314,653,0.01,0.0001,20,2,,,10
654,model_type.hyperbolic,activation.dmelu,,0.001615623,0.1730366,,0.00011451452,654,0.01,0.0001,20,2,,,10
655,model_type.hyperbolic,activation.dmelu,,0.0016133316,0.17279118,,0.00011423761,655,0.01,0.0001,20,2,,,10
656,model_type.hyperbolic,activation.dmelu,,0.001611051,0.17254694,,0.00011396206,656,0.01,0.0001,20,2,,,10
657,model_type.hyperbolic,activation.dmelu,,0.0016087781,0.1723035,,0.000113687856,657,0.01,0.0001,20,2,,,10
658,model_type.hyperbolic,activation.dmelu,,0.0016065151,0.17206113,,0.0001134155,658,0.01,0.0001,20,2,,,10
659,model_type.hyperbolic,activation.dmelu,,0.001604261,0.1718197,,0.00011314416,659,0.01,0.0001,20,2,,,10
660,model_type.hyperbolic,activation.dmelu,,0.0016020176,0.17157942,,0.000112874564,660,0.01,0.0001,20,2,,,10
661,model_type.hyperbolic,activation.dmelu,,0.001599782,0.17134,,0.0001126065,661,0.01,0.0001,20,2,,,10
662,model_type.hyperbolic,activation.dmelu,,0.0015975556,0.17110154,,0.00011233981,662,0.01,0.0001,20,2,,,10
663,model_type.hyperbolic,activation.dmelu,,0.001595337,0.17086393,,0.000112074435,663,0.01,0.0001,20,2,,,10
664,model_type.hyperbolic,activation.dmelu,,0.0015931274,0.17062727,,0.00011181073,664,0.01,0.0001,20,2,,,10
665,model_type.hyperbolic,activation.dmelu,,0.0015909271,0.17039162,,0.00011154844,665,0.01,0.0001,20,2,,,10
666,model_type.hyperbolic,activation.dmelu,,0.0015887354,0.17015688,,0.000111287205,666,0.01,0.0001,20,2,,,10
667,model_type.hyperbolic,activation.dmelu,,0.0015865518,0.16992301,,0.000111027766,667,0.01,0.0001,20,2,,,10
668,model_type.hyperbolic,activation.dmelu,,0.0015843768,0.16969006,,0.00011076965,668,0.01,0.0001,20,2,,,10
669,model_type.hyperbolic,activation.dmelu,,0.0015822112,0.16945814,,0.00011051301,669,0.01,0.0001,20,2,,,10
670,model_type.hyperbolic,activation.dmelu,,0.001580053,0.16922697,,0.00011025764,670,0.01,0.0001,20,2,,,10
671,model_type.hyperbolic,activation.dmelu,,0.0015779042,0.16899684,,0.00011000333,671,0.01,0.0001,20,2,,,10
672,model_type.hyperbolic,activation.dmelu,,0.0015757618,0.16876738,,0.00010975072,672,0.01,0.0001,20,2,,,10
673,model_type.hyperbolic,activation.dmelu,,0.0015736278,0.16853882,,0.00010949934,673,0.01,0.0001,20,2,,,10
674,model_type.hyperbolic,activation.dmelu,,0.0015715015,0.16831109,,0.000109249304,674,0.01,0.0001,20,2,,,10
675,model_type.hyperbolic,activation.dmelu,,0.0015693814,0.16808403,,0.000109000386,675,0.01,0.0001,20,2,,,10
676,model_type.hyperbolic,activation.dmelu,,0.0015672692,0.16785781,,0.00010875277,676,0.01,0.0001,20,2,,,10
677,model_type.hyperbolic,activation.dmelu,,0.0015651666,0.16763261,,0.000108506465,677,0.01,0.0001,20,2,,,10
678,model_type.hyperbolic,activation.dmelu,,0.0015630702,0.1674081,,0.00010826143,678,0.01,0.0001,20,2,,,10
679,model_type.hyperbolic,activation.dmelu,,0.0015609806,0.16718428,,0.00010801763,679,0.01,0.0001,20,2,,,10
680,model_type.hyperbolic,activation.dmelu,,0.0015588987,0.16696131,,0.000107775064,680,0.01,0.0001,20,2,,,10
681,model_type.hyperbolic,activation.dmelu,,0.0015568247,0.16673918,,0.000107533706,681,0.01,0.0001,20,2,,,10
682,model_type.hyperbolic,activation.dmelu,,0.0015547575,0.16651778,,0.00010729362,682,0.01,0.0001,20,2,,,10
683,model_type.hyperbolic,activation.dmelu,,0.0015526989,0.1662973,,0.00010705502,683,0.01,0.0001,20,2,,,10
684,model_type.hyperbolic,activation.dmelu,,0.0015506446,0.16607729,,0.00010681731,684,0.01,0.0001,20,2,,,10
685,model_type.hyperbolic,activation.dmelu,,0.0015485991,0.1658582,,0.00010658112,685,0.01,0.0001,20,2,,,10
686,model_type.hyperbolic,activation.dmelu,,0.0015465622,0.16564004,,0.00010634549,686,0.01,0.0001,20,2,,,10
687,model_type.hyperbolic,activation.dmelu,,0.0015445321,0.16542262,,0.00010611166,687,0.01,0.0001,20,2,,,10
688,model_type.hyperbolic,activation.dmelu,,0.0015425088,0.16520593,,0.00010587878,688,0.01,0.0001,20,2,,,10
689,model_type.hyperbolic,activation.dmelu,,0.0015404932,0.16499004,,0.00010564707,689,0.01,0.0001,20,2,,,10
690,model_type.hyperbolic,activation.dmelu,,0.0015384837,0.16477482,,0.00010541653,690,0.01,0.0001,20,2,,,10
691,model_type.hyperbolic,activation.dmelu,,0.0015364831,0.16456054,,0.00010518713,691,0.01,0.0001,20,2,,,10
692,model_type.hyperbolic,activation.dmelu,,0.0015344891,0.164347,,0.00010495889,692,0.01,0.0001,20,2,,,10
693,model_type.hyperbolic,activation.dmelu,,0.0015325018,0.16413414,,0.00010473169,693,0.01,0.0001,20,2,,,10
694,model_type.hyperbolic,activation.dmelu,,0.0015305233,0.16392225,,0.00010450596,694,0.01,0.0001,20,2,,,10
695,model_type.hyperbolic,activation.dmelu,,0.00152855,0.1637109,,0.00010428084,695,0.01,0.0001,20,2,,,10
696,model_type.hyperbolic,activation.dmelu,,0.001526584,0.16350034,,0.00010405718,696,0.01,0.0001,20,2,,,10
697,model_type.hyperbolic,activation.dmelu,,0.0015246252,0.16329055,,0.000103834645,697,0.01,0.0001,20,2,,,10
698,model_type.hyperbolic,activation.dmelu,,0.0015226731,0.16308147,,0.00010361319,698,0.01,0.0001,20,2,,,10
699,model_type.hyperbolic,activation.dmelu,,0.0015207281,0.16287316,,0.0001033927,699,0.01,0.0001,20,2,,,10
700,model_type.hyperbolic,activation.dmelu,,0.0015187901,0.16266559,,0.00010317312,700,0.01,0.0001,20,2,,,10
701,model_type.hyperbolic,activation.dmelu,,0.0015168596,0.16245884,,0.00010295496,701,0.01,0.0001,20,2,,,10
702,model_type.hyperbolic,activation.dmelu,,0.0015149355,0.16225275,,0.000102737846,702,0.01,0.0001,20,2,,,10
703,model_type.hyperbolic,activation.dmelu,,0.0015130187,0.16204748,,0.00010252162,703,0.01,0.0001,20,2,,,10
704,model_type.hyperbolic,activation.dmelu,,0.0015111065,0.16184266,,0.000102306425,704,0.01,0.0001,20,2,,,10
705,model_type.hyperbolic,activation.dmelu,,0.0015092017,0.16163866,,0.00010209248,705,0.01,0.0001,20,2,,,10
706,model_type.hyperbolic,activation.dmelu,,0.0015073052,0.16143553,,0.000101879334,706,0.01,0.0001,20,2,,,10
707,model_type.hyperbolic,activation.dmelu,,0.001505415,0.16123308,,0.00010166732,707,0.01,0.0001,20,2,,,10
708,model_type.hyperbolic,activation.dmelu,,0.0015035301,0.16103122,,0.00010145627,708,0.01,0.0001,20,2,,,10
709,model_type.hyperbolic,activation.dmelu,,0.0015016517,0.16083004,,0.00010124603,709,0.01,0.0001,20,2,,,10
710,model_type.hyperbolic,activation.dmelu,,0.0014997806,0.16062963,,0.00010103703,710,0.01,0.0001,20,2,,,10
711,model_type.hyperbolic,activation.dmelu,,0.0014979151,0.16042984,,0.0001008291,711,0.01,0.0001,20,2,,,10
712,model_type.hyperbolic,activation.dmelu,,0.0014960585,0.160231,,0.000100621925,712,0.01,0.0001,20,2,,,10
713,model_type.hyperbolic,activation.dmelu,,0.0014942073,0.16003272,,0.000100415826,713,0.01,0.0001,20,2,,,10
714,model_type.hyperbolic,activation.dmelu,,0.0014923611,0.159835,,0.00010021081,714,0.01,0.0001,20,2,,,10
715,model_type.hyperbolic,activation.dmelu,,0.0014905203,0.15963784,,0.00010000669,715,0.01,0.0001,20,2,,,10
716,model_type.hyperbolic,activation.dmelu,,0.0014886861,0.1594414,,9.9803256e-05,716,0.01,0.0001,20,2,,,10
717,model_type.hyperbolic,activation.dmelu,,0.0014868593,0.15924573,,9.960101e-05,717,0.01,0.0001,20,2,,,10
718,model_type.hyperbolic,activation.dmelu,,0.0014850396,0.15905084,,9.939969e-05,718,0.01,0.0001,20,2,,,10
719,model_type.hyperbolic,activation.dmelu,,0.0014832249,0.15885648,,9.919946e-05,719,0.01,0.0001,20,2,,,10
720,model_type.hyperbolic,activation.dmelu,,0.0014814168,0.15866283,,9.9e-05,720,0.01,0.0001,20,2,,,10
721,model_type.hyperbolic,activation.dmelu,,0.0014796149,0.15846984,,9.880158e-05,721,0.01,0.0001,20,2,,,10
722,model_type.hyperbolic,activation.dmelu,,0.0014778204,0.15827766,,9.860424e-05,722,0.01,0.0001,20,2,,,10
723,model_type.hyperbolic,activation.dmelu,,0.0014760336,0.15808628,,9.84077e-05,723,0.01,0.0001,20,2,,,10
