,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
184,model_type.poincare,activation.dmelu,0.46739998,1.5243356,0.503161,1.4117217,184,0.0001,1e-05,20,2,,,3607.8140087127686
185,model_type.poincare,activation.dmelu,0.46789998,1.5235684,0.5025208,1.4113791,185,0.0001,1e-05,20,2,,,3626.688675403595
186,model_type.poincare,activation.dmelu,0.4662,1.5208317,0.50196064,1.4109515,186,0.0001,1e-05,20,2,,,3646.770337343216
187,model_type.poincare,activation.dmelu,0.46859998,1.5216793,0.50342107,1.4095471,187,0.0001,1e-05,20,2,,,3666.0174701213837
188,model_type.poincare,activation.dmelu,0.4675,1.5231988,0.50444144,1.4094516,188,0.0001,1e-05,20,2,,,3686.2018749713898
189,model_type.poincare,activation.dmelu,0.4714,1.5182426,0.50410134,1.407859,189,0.0001,1e-05,20,2,,,3706.2659771442413
190,model_type.poincare,activation.dmelu,0.46949998,1.5179002,0.5046815,1.4070954,190,0.0001,1e-05,20,2,,,3726.917274236679
191,model_type.poincare,activation.dmelu,0.47059998,1.517311,0.50318104,1.406873,191,0.0001,1e-05,20,2,,,3744.4617006778717
192,model_type.poincare,activation.dmelu,0.46449998,1.5215751,0.5040613,1.4064016,192,0.0001,1e-05,20,2,,,3763.881284236908
193,model_type.poincare,activation.dmelu,0.4676,1.520464,0.5047215,1.4054617,193,0.0001,1e-05,20,2,,,3783.2578134536743
194,model_type.poincare,activation.dmelu,0.4692,1.5163983,0.50502163,1.4056016,194,0.0001,1e-05,20,2,,,3803.970930814743
195,model_type.poincare,activation.dmelu,0.46519998,1.5251138,0.50486153,1.4046026,195,0.0001,1e-05,20,2,,,3822.050558567047
196,model_type.poincare,activation.dmelu,0.46859998,1.5172975,0.5066421,1.4036866,196,0.0001,1e-05,20,2,,,3841.7570300102234
197,model_type.poincare,activation.dmelu,0.4723,1.5169754,0.5057818,1.4027861,197,0.0001,1e-05,20,2,,,3861.4288029670715
198,model_type.poincare,activation.dmelu,0.46719998,1.5194731,0.50638205,1.4021525,198,0.0001,1e-05,20,2,,,3881.334269762039
199,model_type.poincare,activation.dmelu,0.47079998,1.514734,0.50584185,1.401471,199,0.0001,1e-05,20,2,,,3901.637390613556
200,model_type.poincare,activation.dmelu,0.4716,1.5196948,0.5059019,1.4020139,200,0.0001,1e-05,20,2,,,3922.5226471424103
