,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
1406,model_type.hyperbolic,activation.identity,,0.00973542,0.021480914,,0.0011905968,1406,0.01,0.0001,20,2,,,10
1407,model_type.hyperbolic,activation.identity,,0.009764787,0.02154571,,0.0011898932,1407,0.01,0.0001,20,2,,,10
1408,model_type.hyperbolic,activation.identity,,0.009727937,0.021464402,,0.0011892142,1408,0.01,0.0001,20,2,,,10
1409,model_type.hyperbolic,activation.identity,,0.009772535,0.021562807,,0.0011887116,1409,0.01,0.0001,20,2,,,10
1410,model_type.hyperbolic,activation.identity,,0.009716567,0.021439314,,0.0011883173,1410,0.01,0.0001,20,2,,,10
1411,model_type.hyperbolic,activation.identity,,0.009787797,0.02159648,,0.0011883116,1411,0.01,0.0001,20,2,,,10
1412,model_type.hyperbolic,activation.identity,,0.009699241,0.021401085,,0.0011886636,1412,0.01,0.0001,20,2,,,10
1413,model_type.hyperbolic,activation.identity,,0.0098149665,0.02165643,,0.0011899889,1413,0.01,0.0001,20,2,,,10
1414,model_type.hyperbolic,activation.identity,,0.009673951,0.021345284,,0.0011925047,1414,0.01,0.0001,20,2,,,10
1415,model_type.hyperbolic,activation.identity,,0.0098668095,0.02177082,,0.0011976091,1415,0.01,0.0001,20,2,,,10
1416,model_type.hyperbolic,activation.identity,,0.009638447,0.021266945,,0.001206298,1416,0.01,0.0001,20,2,,,10
1417,model_type.hyperbolic,activation.identity,,0.009972646,0.022004344,,0.0012222731,1417,0.01,0.0001,20,2,,,10
1418,model_type.hyperbolic,activation.identity,,0.009601922,0.021186354,,0.0012494269,1418,0.01,0.0001,20,2,,,10
1419,model_type.hyperbolic,activation.identity,,0.010201799,0.022509964,,0.0012984517,1419,0.01,0.0001,20,2,,,10
1420,model_type.hyperbolic,activation.identity,,0.009614483,0.02121407,,0.001382235,1420,0.01,0.0001,20,2,,,10
1421,model_type.hyperbolic,activation.identity,,0.010742737,0.023703527,,0.0015333215,1421,0.01,0.0001,20,2,,,10
1422,model_type.hyperbolic,activation.identity,,0.009871872,0.02178199,,0.001790417,1422,0.01,0.0001,20,2,,,10
1423,model_type.hyperbolic,activation.identity,,0.01206876,0.026629357,,0.0022516167,1423,0.01,0.0001,20,2,,,10
1424,model_type.hyperbolic,activation.identity,,0.010945227,0.024150316,,0.00300166,1424,0.01,0.0001,20,2,,,10
1425,model_type.hyperbolic,activation.identity,,0.015016191,0.033132777,,0.004280004,1425,0.01,0.0001,20,2,,,10
1426,model_type.hyperbolic,activation.identity,,0.013466507,0.029713444,,0.0060249176,1426,0.01,0.0001,20,2,,,10
1427,model_type.hyperbolic,activation.identity,,0.018541742,0.040911797,,0.0083802035,1427,0.01,0.0001,20,2,,,10
1428,model_type.hyperbolic,activation.identity,,0.014148638,0.031218546,,0.009792771,1428,0.01,0.0001,20,2,,,10
1429,model_type.hyperbolic,activation.identity,,0.015011734,0.03312294,,0.0095017245,1429,0.01,0.0001,20,2,,,10
1430,model_type.hyperbolic,activation.identity,,0.009750133,0.021513376,,0.005818165,1430,0.01,0.0001,20,2,,,10
1431,model_type.hyperbolic,activation.identity,,0.009603348,0.0211895,,0.0020243607,1431,0.01,0.0001,20,2,,,10
1432,model_type.hyperbolic,activation.identity,,0.012974035,0.02862682,,0.0015311919,1432,0.01,0.0001,20,2,,,10
1433,model_type.hyperbolic,activation.identity,,0.010928317,0.024113003,,0.0037887767,1433,0.01,0.0001,20,2,,,10
1434,model_type.hyperbolic,activation.identity,,0.011325886,0.024990227,,0.004500942,1434,0.01,0.0001,20,2,,,10
1435,model_type.hyperbolic,activation.identity,,0.009906184,0.021857698,,0.002291563,1435,0.01,0.0001,20,2,,,10
1436,model_type.hyperbolic,activation.identity,,0.009899149,0.021842174,,0.0013045962,1436,0.01,0.0001,20,2,,,10
1437,model_type.hyperbolic,activation.identity,,0.012003055,0.026484381,,0.002743683,1437,0.01,0.0001,20,2,,,10
1438,model_type.hyperbolic,activation.identity,,0.009443267,0.020836286,,0.002957376,1438,0.01,0.0001,20,2,,,10
1439,model_type.hyperbolic,activation.identity,,0.009416893,0.020778093,,0.0015291641,1439,0.01,0.0001,20,2,,,10
1440,model_type.hyperbolic,activation.identity,,0.011400467,0.025154788,,0.0015543541,1440,0.01,0.0001,20,2,,,10
1441,model_type.hyperbolic,activation.identity,,0.009487851,0.020934658,,0.0024698037,1441,0.01,0.0001,20,2,,,10
1442,model_type.hyperbolic,activation.identity,,0.009547306,0.021065846,,0.0018790015,1442,0.01,0.0001,20,2,,,10
1443,model_type.hyperbolic,activation.identity,,0.010762178,0.023746423,,0.0012760586,1443,0.01,0.0001,20,2,,,10
1444,model_type.hyperbolic,activation.identity,,0.009454441,0.020860942,,0.0019410594,1444,0.01,0.0001,20,2,,,10
1445,model_type.hyperbolic,activation.identity,,0.009643948,0.021279082,,0.0019187548,1445,0.01,0.0001,20,2,,,10
1446,model_type.hyperbolic,activation.identity,,0.0102280285,0.022567838,,0.0012824899,1446,0.01,0.0001,20,2,,,10
1447,model_type.hyperbolic,activation.identity,,0.009326387,0.020578394,,0.0016145298,1447,0.01,0.0001,20,2,,,10
1448,model_type.hyperbolic,activation.identity,,0.009615451,0.021216204,,0.0018122977,1448,0.01,0.0001,20,2,,,10
1449,model_type.hyperbolic,activation.identity,,0.009793583,0.021609249,,0.0013209212,1449,0.01,0.0001,20,2,,,10
1450,model_type.hyperbolic,activation.identity,,0.009154235,0.020198544,,0.001437589,1450,0.01,0.0001,20,2,,,10
1451,model_type.hyperbolic,activation.identity,,0.00955461,0.02108196,,0.0016800291,1451,0.01,0.0001,20,2,,,10
1452,model_type.hyperbolic,activation.identity,,0.009534922,0.021038521,,0.0013426376,1452,0.01,0.0001,20,2,,,10
1453,model_type.hyperbolic,activation.identity,,0.009069673,0.020011961,,0.0013462444,1453,0.01,0.0001,20,2,,,10
1454,model_type.hyperbolic,activation.identity,,0.0095285475,0.021024454,,0.0015641382,1454,0.01,0.0001,20,2,,,10
1455,model_type.hyperbolic,activation.identity,,0.009426282,0.020798808,,0.0013454183,1455,0.01,0.0001,20,2,,,10
1456,model_type.hyperbolic,activation.identity,,0.009086994,0.020050181,,0.0012957555,1456,0.01,0.0001,20,2,,,10
1457,model_type.hyperbolic,activation.identity,,0.009535674,0.021040179,,0.0014716707,1457,0.01,0.0001,20,2,,,10
1458,model_type.hyperbolic,activation.identity,,0.009365441,0.020664565,,0.0013391057,1458,0.01,0.0001,20,2,,,10
1459,model_type.hyperbolic,activation.identity,,0.009111934,0.020105211,,0.0012676127,1459,0.01,0.0001,20,2,,,10
1460,model_type.hyperbolic,activation.identity,,0.009535406,0.021039587,,0.001400333,1460,0.01,0.0001,20,2,,,10
1461,model_type.hyperbolic,activation.identity,,0.00931109,0.02054464,,0.0013279483,1461,0.01,0.0001,20,2,,,10
1462,model_type.hyperbolic,activation.identity,,0.009113085,0.02010775,,0.0012518057,1462,0.01,0.0001,20,2,,,10
1463,model_type.hyperbolic,activation.identity,,0.009506745,0.020976348,,0.0013461184,1463,0.01,0.0001,20,2,,,10
1464,model_type.hyperbolic,activation.identity,,0.009270771,0.020455679,,0.0013149814,1464,0.01,0.0001,20,2,,,10
1465,model_type.hyperbolic,activation.identity,,0.00913002,0.020145115,,0.001243176,1465,0.01,0.0001,20,2,,,10
1466,model_type.hyperbolic,activation.identity,,0.009476333,0.020909244,,0.0013045459,1466,0.01,0.0001,20,2,,,10
1467,model_type.hyperbolic,activation.identity,,0.009237048,0.02038127,,0.0013009716,1467,0.01,0.0001,20,2,,,10
1468,model_type.hyperbolic,activation.identity,,0.00915838,0.020207692,,0.0012391524,1468,0.01,0.0001,20,2,,,10
1469,model_type.hyperbolic,activation.identity,,0.009459219,0.020871483,,0.0012731942,1469,0.01,0.0001,20,2,,,10
1470,model_type.hyperbolic,activation.identity,,0.009215406,0.020333517,,0.0012861138,1470,0.01,0.0001,20,2,,,10
1471,model_type.hyperbolic,activation.identity,,0.009176531,0.02024774,,0.0012377435,1471,0.01,0.0001,20,2,,,10
1472,model_type.hyperbolic,activation.identity,,0.00942952,0.020805953,,0.0012504247,1472,0.01,0.0001,20,2,,,10
1473,model_type.hyperbolic,activation.identity,,0.009202961,0.020306058,,0.0012708553,1473,0.01,0.0001,20,2,,,10
1474,model_type.hyperbolic,activation.identity,,0.009203525,0.020307302,,0.0012372449,1474,0.01,0.0001,20,2,,,10
1475,model_type.hyperbolic,activation.identity,,0.009394939,0.020729652,,0.0012345274,1475,0.01,0.0001,20,2,,,10
1476,model_type.hyperbolic,activation.identity,,0.0091890795,0.020275429,,0.0012553927,1476,0.01,0.0001,20,2,,,10
1477,model_type.hyperbolic,activation.identity,,0.009229668,0.020364987,,0.0012360563,1477,0.01,0.0001,20,2,,,10
1478,model_type.hyperbolic,activation.identity,,0.009363253,0.020659737,,0.0012241085,1478,0.01,0.0001,20,2,,,10
1479,model_type.hyperbolic,activation.identity,,0.009184395,0.020265093,,0.0012404973,1479,0.01,0.0001,20,2,,,10
1480,model_type.hyperbolic,activation.identity,,0.009257183,0.020425698,,0.0012334449,1480,0.01,0.0001,20,2,,,10
1481,model_type.hyperbolic,activation.identity,,0.009339171,0.020606602,,0.0012181264,1481,0.01,0.0001,20,2,,,10
1482,model_type.hyperbolic,activation.identity,,0.009194805,0.020288063,,0.0012273706,1482,0.01,0.0001,20,2,,,10
1483,model_type.hyperbolic,activation.identity,,0.009287391,0.020492349,,0.0012287808,1483,0.01,0.0001,20,2,,,10
1484,model_type.hyperbolic,activation.identity,,0.009314389,0.02055192,,0.0012150245,1484,0.01,0.0001,20,2,,,10
1485,model_type.hyperbolic,activation.identity,,0.009208156,0.02031752,,0.0012168178,1485,0.01,0.0001,20,2,,,10
1486,model_type.hyperbolic,activation.identity,,0.009314143,0.020551378,,0.0012221939,1486,0.01,0.0001,20,2,,,10
1487,model_type.hyperbolic,activation.identity,,0.009294524,0.020508088,,0.0012129619,1487,0.01,0.0001,20,2,,,10
1488,model_type.hyperbolic,activation.identity,,0.009222273,0.020348668,,0.0012092046,1488,0.01,0.0001,20,2,,,10
1489,model_type.hyperbolic,activation.identity,,0.0093261525,0.020577876,,0.0012143804,1489,0.01,0.0001,20,2,,,10
1490,model_type.hyperbolic,activation.identity,,0.00927455,0.020464016,,0.0012104232,1490,0.01,0.0001,20,2,,,10
1491,model_type.hyperbolic,activation.identity,,0.009236903,0.02038095,,0.0012042288,1491,0.01,0.0001,20,2,,,10
1492,model_type.hyperbolic,activation.identity,,0.009324749,0.02057478,,0.0012065799,1492,0.01,0.0001,20,2,,,10
1493,model_type.hyperbolic,activation.identity,,0.009255298,0.020421539,,0.0012065693,1493,0.01,0.0001,20,2,,,10
1494,model_type.hyperbolic,activation.identity,,0.009254147,0.020418998,,0.0012009916,1494,0.01,0.0001,20,2,,,10
1495,model_type.hyperbolic,activation.identity,,0.009320814,0.020566097,,0.0011999242,1495,0.01,0.0001,20,2,,,10
1496,model_type.hyperbolic,activation.identity,,0.009248709,0.020407,,0.0012013998,1496,0.01,0.0001,20,2,,,10
1497,model_type.hyperbolic,activation.identity,,0.009274353,0.020463582,,0.0011981932,1497,0.01,0.0001,20,2,,,10
1498,model_type.hyperbolic,activation.identity,,0.009312135,0.020546947,,0.0011949659,1498,0.01,0.0001,20,2,,,10
1499,model_type.hyperbolic,activation.identity,,0.00925063,0.020411238,,0.0011956762,1499,0.01,0.0001,20,2,,,10
1500,model_type.hyperbolic,activation.identity,,0.00929402,0.020506976,,0.001194812,1500,0.01,0.0001,20,2,,,10
1501,model_type.hyperbolic,activation.identity,,0.009299223,0.020518458,,0.0011913511,1501,0.01,0.0001,20,2,,,10
1502,model_type.hyperbolic,activation.identity,,0.009255342,0.020421635,,0.001190352,1502,0.01,0.0001,20,2,,,10
1503,model_type.hyperbolic,activation.identity,,0.009304829,0.020530825,,0.0011904992,1503,0.01,0.0001,20,2,,,10
1504,model_type.hyperbolic,activation.identity,,0.00928374,0.020484295,,0.001188214,1504,0.01,0.0001,20,2,,,10
1505,model_type.hyperbolic,activation.identity,,0.009261601,0.020435445,,0.0011860315,1505,0.01,0.0001,20,2,,,10
1506,model_type.hyperbolic,activation.identity,,0.009305855,0.02053309,,0.0011857635,1506,0.01,0.0001,20,2,,,10
1507,model_type.hyperbolic,activation.identity,,0.009271654,0.020457627,,0.0011847656,1507,0.01,0.0001,20,2,,,10
1508,model_type.hyperbolic,activation.identity,,0.00927274,0.020460023,,0.0011825818,1508,0.01,0.0001,20,2,,,10
1509,model_type.hyperbolic,activation.identity,,0.009301687,0.020523893,,0.0011813246,1509,0.01,0.0001,20,2,,,10
1510,model_type.hyperbolic,activation.identity,,0.009265025,0.020443,,0.0011807977,1510,0.01,0.0001,20,2,,,10
1511,model_type.hyperbolic,activation.identity,,0.009283586,0.020483956,,0.0011793594,1511,0.01,0.0001,20,2,,,10
1512,model_type.hyperbolic,activation.identity,,0.009293996,0.020506924,,0.0011775641,1512,0.01,0.0001,20,2,,,10
1513,model_type.hyperbolic,activation.identity,,0.009264112,0.020440986,,0.0011766952,1513,0.01,0.0001,20,2,,,10
1514,model_type.hyperbolic,activation.identity,,0.009290923,0.020500144,,0.001175889,1514,0.01,0.0001,20,2,,,10
1515,model_type.hyperbolic,activation.identity,,0.009283002,0.020482665,,0.0011742654,1515,0.01,0.0001,20,2,,,10
1516,model_type.hyperbolic,activation.identity,,0.009268464,0.020450586,,0.0011729118,1516,0.01,0.0001,20,2,,,10
1517,model_type.hyperbolic,activation.identity,,0.009294666,0.020508403,,0.0011721052,1517,0.01,0.0001,20,2,,,10
1518,model_type.hyperbolic,activation.identity,,0.009275449,0.020466002,,0.0011709922,1518,0.01,0.0001,20,2,,,10
1519,model_type.hyperbolic,activation.identity,,0.009276702,0.020468766,,0.001169549,1519,0.01,0.0001,20,2,,,10
1520,model_type.hyperbolic,activation.identity,,0.009294311,0.020507619,,0.0011684063,1520,0.01,0.0001,20,2,,,10
1521,model_type.hyperbolic,activation.identity,,0.009273132,0.020460889,,0.0011675067,1521,0.01,0.0001,20,2,,,10
1522,model_type.hyperbolic,activation.identity,,0.009286373,0.020490104,,0.0011663629,1522,0.01,0.0001,20,2,,,10
1523,model_type.hyperbolic,activation.identity,,0.009290169,0.020498479,,0.0011650261,1523,0.01,0.0001,20,2,,,10
1524,model_type.hyperbolic,activation.identity,,0.0092752045,0.020465462,,0.001163978,1524,0.01,0.0001,20,2,,,10
1525,model_type.hyperbolic,activation.identity,,0.009293315,0.02050542,,0.0011630697,1525,0.01,0.0001,20,2,,,10
1526,model_type.hyperbolic,activation.identity,,0.00928493,0.020486921,,0.0011618604,1526,0.01,0.0001,20,2,,,10
1527,model_type.hyperbolic,activation.identity,,0.009280396,0.020476915,,0.0011606883,1527,0.01,0.0001,20,2,,,10
1528,model_type.hyperbolic,activation.identity,,0.009294889,0.020508895,,0.0011596753,1528,0.01,0.0001,20,2,,,10
1529,model_type.hyperbolic,activation.identity,,0.009280579,0.02047732,,0.0011586805,1529,0.01,0.0001,20,2,,,10
1530,model_type.hyperbolic,activation.identity,,0.009286871,0.020491203,,0.0011575635,1530,0.01,0.0001,20,2,,,10
1531,model_type.hyperbolic,activation.identity,,0.009291903,0.020502307,,0.0011564412,1531,0.01,0.0001,20,2,,,10
1532,model_type.hyperbolic,activation.identity,,0.00927961,0.02047518,,0.0011554314,1532,0.01,0.0001,20,2,,,10
1533,model_type.hyperbolic,activation.identity,,0.0092912065,0.020500768,,0.0011544498,1533,0.01,0.0001,20,2,,,10
1534,model_type.hyperbolic,activation.identity,,0.0092870835,0.02049167,,0.0011533558,1534,0.01,0.0001,20,2,,,10
1535,model_type.hyperbolic,activation.identity,,0.009282725,0.020482054,,0.0011522735,1535,0.01,0.0001,20,2,,,10
1536,model_type.hyperbolic,activation.identity,,0.009292578,0.020503795,,0.0011512974,1536,0.01,0.0001,20,2,,,10
1537,model_type.hyperbolic,activation.identity,,0.009283358,0.020483451,,0.0011502982,1537,0.01,0.0001,20,2,,,10
1538,model_type.hyperbolic,activation.identity,,0.009287648,0.020492917,,0.0011492535,1538,0.01,0.0001,20,2,,,10
1539,model_type.hyperbolic,activation.identity,,0.009291383,0.02050116,,0.0011482118,1539,0.01,0.0001,20,2,,,10
1540,model_type.hyperbolic,activation.identity,,0.0092829475,0.020482546,,0.0011472275,1540,0.01,0.0001,20,2,,,10
1541,model_type.hyperbolic,activation.identity,,0.009290976,0.020500261,,0.0011462547,1541,0.01,0.0001,20,2,,,10
1542,model_type.hyperbolic,activation.identity,,0.009287629,0.020492876,,0.0011452324,1542,0.01,0.0001,20,2,,,10
1543,model_type.hyperbolic,activation.identity,,0.009285349,0.020487845,,0.0011442233,1543,0.01,0.0001,20,2,,,10
1544,model_type.hyperbolic,activation.identity,,0.009290978,0.020500265,,0.0011432557,1544,0.01,0.0001,20,2,,,10
1545,model_type.hyperbolic,activation.identity,,0.009284717,0.02048645,,0.0011422844,1545,0.01,0.0001,20,2,,,10
1546,model_type.hyperbolic,activation.identity,,0.009288115,0.020493949,,0.001141306,1546,0.01,0.0001,20,2,,,10
1547,model_type.hyperbolic,activation.identity,,0.009289093,0.020496106,,0.0011403065,1547,0.01,0.0001,20,2,,,10
1548,model_type.hyperbolic,activation.identity,,0.009284131,0.020485157,,0.0011393405,1548,0.01,0.0001,20,2,,,10
1549,model_type.hyperbolic,activation.identity,,0.009289861,0.020497799,,0.001138418,1549,0.01,0.0001,20,2,,,10
1550,model_type.hyperbolic,activation.identity,,0.009286299,0.02048994,,0.0011374376,1550,0.01,0.0001,20,2,,,10
1551,model_type.hyperbolic,activation.identity,,0.009286137,0.020489585,,0.0011364978,1551,0.01,0.0001,20,2,,,10
1552,model_type.hyperbolic,activation.identity,,0.009288996,0.020495892,,0.0011355397,1552,0.01,0.0001,20,2,,,10
1553,model_type.hyperbolic,activation.identity,,0.009284956,0.020486979,,0.0011346048,1553,0.01,0.0001,20,2,,,10
1554,model_type.hyperbolic,activation.identity,,0.009288177,0.020494085,,0.0011336736,1554,0.01,0.0001,20,2,,,10
1555,model_type.hyperbolic,activation.identity,,0.009286822,0.020491093,,0.0011327199,1555,0.01,0.0001,20,2,,,10
1556,model_type.hyperbolic,activation.identity,,0.009285054,0.020487193,,0.0011317969,1556,0.01,0.0001,20,2,,,10
1557,model_type.hyperbolic,activation.identity,,0.009287884,0.020493438,,0.001130883,1557,0.01,0.0001,20,2,,,10
1558,model_type.hyperbolic,activation.identity,,0.009284807,0.02048665,,0.0011299528,1558,0.01,0.0001,20,2,,,10
1559,model_type.hyperbolic,activation.identity,,0.009286268,0.020489872,,0.0011290396,1559,0.01,0.0001,20,2,,,10
1560,model_type.hyperbolic,activation.identity,,0.009286314,0.020489974,,0.001128129,1560,0.01,0.0001,20,2,,,10
1561,model_type.hyperbolic,activation.identity,,0.009284087,0.02048506,,0.0011272193,1561,0.01,0.0001,20,2,,,10
1562,model_type.hyperbolic,activation.identity,,0.009286217,0.02048976,,0.0011263106,1562,0.01,0.0001,20,2,,,10
1563,model_type.hyperbolic,activation.identity,,0.009284274,0.020485472,,0.0011254125,1563,0.01,0.0001,20,2,,,10
1564,model_type.hyperbolic,activation.identity,,0.009284654,0.02048631,,0.0011245216,1564,0.01,0.0001,20,2,,,10
1565,model_type.hyperbolic,activation.identity,,0.009285493,0.020488162,,0.0011236385,1565,0.01,0.0001,20,2,,,10
1566,model_type.hyperbolic,activation.identity,,0.009282651,0.020481892,,0.0011227388,1566,0.01,0.0001,20,2,,,10
1567,model_type.hyperbolic,activation.identity,,0.009284443,0.020485846,,0.0011218605,1567,0.01,0.0001,20,2,,,10
1568,model_type.hyperbolic,activation.identity,,0.009283237,0.020483185,,0.0011209763,1568,0.01,0.0001,20,2,,,10
1569,model_type.hyperbolic,activation.identity,,0.009282617,0.020481816,,0.0011200865,1569,0.01,0.0001,20,2,,,10
1570,model_type.hyperbolic,activation.identity,,0.009283118,0.020482922,,0.0011192284,1570,0.01,0.0001,20,2,,,10
1571,model_type.hyperbolic,activation.identity,,0.009280768,0.020477736,,0.0011183567,1571,0.01,0.0001,20,2,,,10
1572,model_type.hyperbolic,activation.identity,,0.009282361,0.020481251,,0.0011174935,1572,0.01,0.0001,20,2,,,10
1573,model_type.hyperbolic,activation.identity,,0.00928149,0.020479329,,0.0011166391,1573,0.01,0.0001,20,2,,,10
1574,model_type.hyperbolic,activation.identity,,0.009279954,0.02047594,,0.001115773,1574,0.01,0.0001,20,2,,,10
1575,model_type.hyperbolic,activation.identity,,0.0092805475,0.02047725,,0.0011149213,1575,0.01,0.0001,20,2,,,10
1576,model_type.hyperbolic,activation.identity,,0.009279513,0.020474967,,0.0011140646,1576,0.01,0.0001,20,2,,,10
1577,model_type.hyperbolic,activation.identity,,0.009279676,0.020475326,,0.0011132146,1577,0.01,0.0001,20,2,,,10
1578,model_type.hyperbolic,activation.identity,,0.009278889,0.02047359,,0.0011123815,1578,0.01,0.0001,20,2,,,10
1579,model_type.hyperbolic,activation.identity,,0.009277189,0.02046984,,0.0011115344,1579,0.01,0.0001,20,2,,,10
1580,model_type.hyperbolic,activation.identity,,0.009278919,0.020473655,,0.0011106979,1580,0.01,0.0001,20,2,,,10
1581,model_type.hyperbolic,activation.identity,,0.009276995,0.020469412,,0.001109871,1581,0.01,0.0001,20,2,,,10
1582,model_type.hyperbolic,activation.identity,,0.009276558,0.020468447,,0.0011090358,1582,0.01,0.0001,20,2,,,10
1583,model_type.hyperbolic,activation.identity,,0.009276181,0.020467617,,0.0011082065,1583,0.01,0.0001,20,2,,,10
1584,model_type.hyperbolic,activation.identity,,0.009275091,0.02046521,,0.0011073804,1584,0.01,0.0001,20,2,,,10
1585,model_type.hyperbolic,activation.identity,,0.00927561,0.020466356,,0.0011065542,1585,0.01,0.0001,20,2,,,10
1586,model_type.hyperbolic,activation.identity,,0.009273846,0.020462463,,0.001105735,1586,0.01,0.0001,20,2,,,10
1587,model_type.hyperbolic,activation.identity,,0.00927348,0.020461654,,0.0011049294,1587,0.01,0.0001,20,2,,,10
1588,model_type.hyperbolic,activation.identity,,0.009273481,0.020461658,,0.0011041284,1588,0.01,0.0001,20,2,,,10
1589,model_type.hyperbolic,activation.identity,,0.009272064,0.020458532,,0.0011033118,1589,0.01,0.0001,20,2,,,10
1590,model_type.hyperbolic,activation.identity,,0.009271903,0.020458177,,0.0011024998,1590,0.01,0.0001,20,2,,,10
1591,model_type.hyperbolic,activation.identity,,0.009270752,0.020455636,,0.0011017058,1591,0.01,0.0001,20,2,,,10
1592,model_type.hyperbolic,activation.identity,,0.009270324,0.020454694,,0.0011009016,1592,0.01,0.0001,20,2,,,10
1593,model_type.hyperbolic,activation.identity,,0.009270147,0.020454302,,0.0011001071,1593,0.01,0.0001,20,2,,,10
1594,model_type.hyperbolic,activation.identity,,0.009268544,0.020450763,,0.0010993213,1594,0.01,0.0001,20,2,,,10
1595,model_type.hyperbolic,activation.identity,,0.009268212,0.020450033,,0.00109853,1595,0.01,0.0001,20,2,,,10
1596,model_type.hyperbolic,activation.identity,,0.009267324,0.020448072,,0.0010977434,1596,0.01,0.0001,20,2,,,10
1597,model_type.hyperbolic,activation.identity,,0.009266434,0.020446109,,0.0010969574,1597,0.01,0.0001,20,2,,,10
1598,model_type.hyperbolic,activation.identity,,0.0092664175,0.020446073,,0.001096187,1598,0.01,0.0001,20,2,,,10
1599,model_type.hyperbolic,activation.identity,,0.009264314,0.02044143,,0.0010953994,1599,0.01,0.0001,20,2,,,10
1600,model_type.hyperbolic,activation.identity,,0.009264642,0.020442156,,0.0010946246,1600,0.01,0.0001,20,2,,,10
1601,model_type.hyperbolic,activation.identity,,0.009263409,0.020439435,,0.0010938649,1601,0.01,0.0001,20,2,,,10
1602,model_type.hyperbolic,activation.identity,,0.009262483,0.02043739,,0.0010930814,1602,0.01,0.0001,20,2,,,10
1603,model_type.hyperbolic,activation.identity,,0.009262034,0.0204364,,0.0010923329,1603,0.01,0.0001,20,2,,,10
1604,model_type.hyperbolic,activation.identity,,0.009260304,0.020432584,,0.0010915578,1604,0.01,0.0001,20,2,,,10
1605,model_type.hyperbolic,activation.identity,,0.009260685,0.020433424,,0.0010908005,1605,0.01,0.0001,20,2,,,10
1606,model_type.hyperbolic,activation.identity,,0.009258716,0.02042908,,0.0010900528,1606,0.01,0.0001,20,2,,,10
1607,model_type.hyperbolic,activation.identity,,0.00925848,0.020428559,,0.0010892914,1607,0.01,0.0001,20,2,,,10
1608,model_type.hyperbolic,activation.identity,,0.009257384,0.02042614,,0.0010885387,1608,0.01,0.0001,20,2,,,10
1609,model_type.hyperbolic,activation.identity,,0.0092569105,0.020425096,,0.0010877934,1609,0.01,0.0001,20,2,,,10
1610,model_type.hyperbolic,activation.identity,,0.009255614,0.020422235,,0.0010870479,1610,0.01,0.0001,20,2,,,10
1611,model_type.hyperbolic,activation.identity,,0.009254744,0.020420317,,0.0010863012,1611,0.01,0.0001,20,2,,,10
1612,model_type.hyperbolic,activation.identity,,0.009253749,0.020418119,,0.0010855582,1612,0.01,0.0001,20,2,,,10
1613,model_type.hyperbolic,activation.identity,,0.009253301,0.020417131,,0.0010848318,1613,0.01,0.0001,20,2,,,10
1614,model_type.hyperbolic,activation.identity,,0.009251597,0.020413373,,0.0010840844,1614,0.01,0.0001,20,2,,,10
1615,model_type.hyperbolic,activation.identity,,0.009250906,0.020411847,,0.0010833704,1615,0.01,0.0001,20,2,,,10
1616,model_type.hyperbolic,activation.identity,,0.009250192,0.020410271,,0.0010826378,1616,0.01,0.0001,20,2,,,10
1617,model_type.hyperbolic,activation.identity,,0.009249212,0.020408109,,0.001081902,1617,0.01,0.0001,20,2,,,10
1618,model_type.hyperbolic,activation.identity,,0.009247563,0.020404471,,0.0010811768,1618,0.01,0.0001,20,2,,,10
1619,model_type.hyperbolic,activation.identity,,0.00924724,0.020403758,,0.0010804549,1619,0.01,0.0001,20,2,,,10
1620,model_type.hyperbolic,activation.identity,,0.0092458,0.02040058,,0.0010797314,1620,0.01,0.0001,20,2,,,10
1621,model_type.hyperbolic,activation.identity,,0.009245148,0.020399142,,0.0010790209,1621,0.01,0.0001,20,2,,,10
1622,model_type.hyperbolic,activation.identity,,0.009243512,0.020395532,,0.0010782972,1622,0.01,0.0001,20,2,,,10
1623,model_type.hyperbolic,activation.identity,,0.009243085,0.02039459,,0.0010775956,1623,0.01,0.0001,20,2,,,10
1624,model_type.hyperbolic,activation.identity,,0.009241749,0.020391641,,0.0010768756,1624,0.01,0.0001,20,2,,,10
1625,model_type.hyperbolic,activation.identity,,0.009240619,0.020389149,,0.0010761742,1625,0.01,0.0001,20,2,,,10
1626,model_type.hyperbolic,activation.identity,,0.009239667,0.020387048,,0.0010754757,1626,0.01,0.0001,20,2,,,10
1627,model_type.hyperbolic,activation.identity,,0.009238491,0.020384453,,0.0010747607,1627,0.01,0.0001,20,2,,,10
1628,model_type.hyperbolic,activation.identity,,0.009237576,0.020382436,,0.001074068,1628,0.01,0.0001,20,2,,,10
1629,model_type.hyperbolic,activation.identity,,0.00923645,0.020379951,,0.0010733701,1629,0.01,0.0001,20,2,,,10
1630,model_type.hyperbolic,activation.identity,,0.009235103,0.020376977,,0.0010726763,1630,0.01,0.0001,20,2,,,10
1631,model_type.hyperbolic,activation.identity,,0.009234469,0.02037558,,0.0010719862,1631,0.01,0.0001,20,2,,,10
1632,model_type.hyperbolic,activation.identity,,0.009232728,0.020371737,,0.0010712909,1632,0.01,0.0001,20,2,,,10
1633,model_type.hyperbolic,activation.identity,,0.009231891,0.02036989,,0.0010706094,1633,0.01,0.0001,20,2,,,10
